timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542651528,0,0.54490304,0.90366596,0.678760052,0.683348835,0.59705466,0.844101965,0.611157835,0.913746119,1.09380722,1.110877275,1.098966002,1.292231083,0.809913278,0.718437612,0.54867667,0.872711718,0.597732663,1.108586311,0.673824251,1.067775726,0.11578159,0.174246192,0.160843253,0.093169846,0.130554274,0.151914522,0.137657732,0.158369914,0.40977335,0.280785412,0.423261523,0.378580004,0.213132545,0.113745689,0.119211867,0.144091472,0.130758256,0.27930817,0.159025609,0.225788772,0.289156616,0.551724136,0.786885262,0.404494375,0.054054055,0.025641026,0.174603179,0.375,0.600000024,0.10958904,0.384615391,0.779816508,0.69421488,0.529411793,0.436363637,0.626373649,0.326923072,0.5090909,0.378378391,0.895833313
1542651528,0,0.54490304,0.703928232,0.689899802,0.683348835,0.59705466,0.84710139,0.619265556,0.913746119,1.09380722,0.999433696,1.080043077,1.292231083,0.809913278,0.665485144,0.531222224,0.872711718,0.597732663,1.097922325,0.68898046,1.067775726,0.11578159,0.128900841,0.166743338,0.093169846,0.130554274,0.17923753,0.141714483,0.158369914,0.40977335,0.254543036,0.409441441,0.378580004,0.213132545,0.117981166,0.115709998,0.144091472,0.130758256,0.319337428,0.166390732,0.225788772,0.289156616,0.206896558,0.816666663,0.404494375,0.054054055,0.025641026,0.190476194,0.375,0.600000024,0,0.365384609,0.779816508,0.69421488,0.458823532,0.418181807,0.626373649,0.326923072,0.472727269,0.405405402,0.895833313
1542651528,0,0.54490304,0.568922937,0.69527787,0.683348835,0.59705466,0.852990508,0.631636322,0.913746119,1.09380722,0.891684055,1.05445528,1.292231083,0.809913278,0.609689355,0.501921177,0.872711718,0.597732663,1.088416576,0.700318754,1.067775726,0.11578159,0.106023401,0.172337085,0.093169846,0.130554274,0.203924447,0.148846,0.158369914,0.40977335,0.222927108,0.394054383,0.378580004,0.213132545,0.116457678,0.110413462,0.144091472,0.130758256,0.350667357,0.174349055,0.225788772,0.289156616,0,0.813559294,0.404494375,0.054054055,0.051282052,0.206349209,0.375,0.600000024,0,0.336538464,0.779816508,0.69421488,0.400000006,0.390909106,0.626373649,0.326923072,0.472727269,0.418918908,0.895833313
1542651528,0,1.143821359,0.587445557,0.69527787,0.291165471,0.870557189,0.857926846,0.645313859,0.942024708,1.899890065,0.771772206,1.019325137,0.372953206,0.871321976,0.548871219,0.455489188,-0.086096682,0.783103585,1.078843474,0.707378864,1.100887418,0.121872433,0.118932426,0.178438947,0.073774487,0.064959295,0.221708104,0.159047037,0.330191165,0.694983065,0.181813836,0.376302361,0.089062303,0.065073796,0.108824313,0.10273087,0.030948816,0.053111393,0.368721306,0.183480784,0.476023257,1,0.016949153,0.810344815,0,0.432432443,0.07692308,0.222222224,0.449999988,1,0,0.307692319,0,0.743801653,0.329411775,0.34579438,0,0.5,0.454545468,0.418918908,0.979166687
1542651528,0,1.143821359,0.599042296,0.693138778,0.291165471,0.836031199,0.858300269,0.657772779,0.949711204,1.874946117,0.653121054,0.969072223,0.307334453,0.862405539,0.470003456,0.377825141,-0.086463466,0.824205816,1.066446304,0.709062517,1.106524706,0.126924902,0.131134242,0.187593833,0.073804028,0.062482253,0.238217726,0.172922939,0.336221755,0.683394611,0.148523375,0.354121298,0.076603584,0.066394337,0.097426526,0.090762183,0.030935073,0.060803879,0.384698123,0.194599763,0.482435554,1,0.050847456,0.810344815,0,0.378378391,0.07692308,0.253968269,0.474999994,1,0,0.252427191,0,0.733333349,0.235294119,0.280373842,0,0.538461566,0.418181807,0.432432443,0.979166687
1542651528,0,1.143821359,0.599635005,0.674049556,0.291248351,0.802057505,0.853604436,0.666560113,0.960069895,1.832007647,0.54110086,0.891215324,0.251850247,0.839062393,0.398443907,0.266187161,-0.078036048,0.850708127,1.049472809,0.704583108,1.107709765,0.136285529,0.14054665,0.196251765,0.073754169,0.062042017,0.252226025,0.192896411,0.344039351,0.664715946,0.122824885,0.323578238,0.06735789,0.067560174,0.088436067,0.076727524,0.0315139,0.069396332,0.395966381,0.210546061,0.48333469,1,0.050847456,0.775862098,0,0.337837845,0.051282052,0.253968269,0.5,1,0,0.174757287,0,0.716666639,0.142857149,0.168224305,0,0.572815537,0.400000006,0.418918908,0.979166687
1542651528,0,1.143821359,0.55218184,0.606382608,0.313260406,0.774465263,0.845860362,0.671061814,0.972165942,1.782012582,0.437498927,0.771742702,0.202094913,0.8111552,0.349401772,0.120437235,-0.065078445,0.860053182,1.030389309,0.694636941,1.104403138,0.147942677,0.135707378,0.193201482,0.077314369,0.063202962,0.266859084,0.22422792,0.352505386,0.643109202,0.104212679,0.282729119,0.059854213,0.068774484,0.085079201,0.063105188,0.032353509,0.076970682,0.408141643,0.236736268,0.477972507,1,0,0.666666687,0,0.297297299,0.025641026,0.269841284,0.524999976,1,0,0.058252428,0,0.69747901,0.083333336,0.037383176,0,0.594059408,0.363636374,0.405405402,0.979166687
1542651528,0,1.143821359,0.496990293,0.462023228,0.359743863,0.757069409,0.83713764,0.670985579,0.987759054,1.732843518,0.400527865,0.59994936,0.154825777,0.784724712,0.319610566,-0.03979196,-0.054630846,0.854925811,1.013459444,0.68098098,1.096357465,0.160160601,0.125968054,0.167721465,0.085411191,0.06573607,0.275681615,0.271363229,0.362685323,0.621695757,0.100878365,0.230417162,0.053283986,0.070058212,0.08372993,0.052816968,0.032895774,0.082349353,0.413742006,0.277681172,0.465723723,1,0,0.421052635,0.056179777,0.270270258,0,0.245901644,0.538461566,1,0,0,0,0.672268927,0.047619049,0,0,0.584158421,0.327272713,0.383561641,0.958333313
1542651529,0,1.143821359,0.48700726,0.276840776,0.388852,0.747982681,0.830270529,0.665422857,1.007178307,1.688358545,0.516163886,0.372291327,0.117292508,0.758205533,0.311811239,-0.162535474,-0.04742549,0.842059374,1.003525019,0.66561687,1.08420074,0.17192781,0.121556729,0.133263767,0.090806305,0.069104679,0.267942935,0.326057494,0.377087623,0.60239774,0.129997686,0.166020855,0.048591074,0.070750631,0.08120504,0.048454694,0.033253588,0.085819133,0.399297625,0.326203197,0.450261414,1,0,0.087719299,0.089887641,0.273972601,0,0.233333334,0.589743614,0.963503659,0,0,0,0.655462205,0.035714287,0,0,0.574257433,0.309090912,0.356164396,0.9375
1542651529,0,1.143821359,0.515681684,0.08821021,0.403011888,0.742621422,0.825132191,0.653407037,1.026701093,1.649931669,0.79290396,0.119406201,0.104068659,0.732113183,0.326982975,-0.217879027,-0.045214813,0.829484761,1.000163555,0.648811102,1.070012927,0.182597607,0.115856886,0.101225033,0.093387313,0.072492845,0.236250281,0.371950179,0.39262417,0.58560586,0.219353274,0.108763687,0.046918556,0.070759855,0.075027965,0.050026339,0.033270642,0.08854387,0.353511602,0.36803475,0.433799326,1,0,0,0.101123594,0.260273963,0,0.216666669,0.641025662,0.941605866,0,0,0,0.630252123,0.036144577,0,0,0.564356446,0.296296299,0.342465758,0.916666687
1542651529,0,1.143821359,0.615334094,0.031148721,0.403774738,0.73575449,0.820949554,0.635378897,1.041497827,1.618348241,1.098261952,-0.07894446,0.122844659,0.705280662,0.371749759,-0.232704625,-0.046632651,0.824146092,0.998919964,0.629941046,1.057036161,0.191710398,0.115803324,0.096985474,0.093274839,0.074916728,0.185924441,0.389885336,0.40503034,0.571705759,0.352086067,0.075268544,0.04884661,0.069840118,0.066090144,0.052826688,0.033064131,0.091827005,0.280095994,0.385033965,0.419784069,1,0.083333336,0,0.101123594,0.246575341,0,0.183333337,0.692307711,0.912408769,0.202531651,0,0,0.61016947,0.096385539,0,0,0.554455459,0.296296299,0.315068483,0.875
1542651529,3,1.143821359,0.728115618,0.031148721,0.409011453,0.725792289,0.817851067,0.613928199,1.048301697,1.59325695,1.352133512,-0.147317231,0.16311346,0.678115606,0.447938234,-0.242963046,-0.049436957,0.82777977,0.997541845,0.609247327,1.048123121,0.199129209,0.113363512,0.10197223,0.094074048,0.076051168,0.13938266,0.390176743,0.409977525,0.560493469,0.476970077,0.067610785,0.053403765,0.068144247,0.059469722,0.054246303,0.032735687,0.096181907,0.210814014,0.385993958,0.409808993,1,0.283333331,0,0.112359554,0.232876718,0,0.150000006,0.717948735,0.897810221,0.512820542,0,0,0.593220353,0.192771077,0,0,0.554455459,0.277777791,0.287671238,0.872340441
1542651529,3,1.143821359,0.789756596,0.015144755,0.409011453,0.713755786,0.816052973,0.59200865,1.047123075,1.572983742,1.538226604,-0.111316249,0.203553528,0.652372718,0.544582248,-0.264722526,-0.052714285,0.836246371,0.997426391,0.589474678,1.044195414,0.205218077,0.101545379,0.102046415,0.094058536,0.076234229,0.107883878,0.385178149,0.408798993,0.551287293,0.56902349,0.076267019,0.05860576,0.06618613,0.057741202,0.05357109,0.032484222,0.101074278,0.163806066,0.382937312,0.40605247,1,0.383333325,0,0.112359554,0.219178081,0,0.116666667,0.692307711,0.883211672,0.743589759,0,0,0.567796588,0.30120483,0,0,0.564356446,0.277777791,0.260273963,0.851063848
1542651529,3,1.143821359,0.78253144,-0.000208983,0.421112448,0.702059269,0.815774798,0.57105428,1.04024601,1.554690957,1.662108064,-0.045516394,0.230212271,0.63071543,0.638353944,-0.301448852,-0.055937745,0.843095481,1.001197815,0.574558973,1.044353366,0.210777774,0.083125956,0.101181462,0.096730419,0.076218911,0.089738764,0.377019823,0.40243578,0.542868197,0.629960537,0.091157742,0.062325086,0.064672388,0.059642963,0.05056629,0.03224875,0.105462715,0.137531787,0.38007468,0.406259984,1,0.366666675,0,0.123595506,0.205479458,0,0.083333336,0.692307711,0.868613124,0.910256386,0,0,0.550847471,0.421686739,0,0,0.579999983,0.296296299,0.232876718,0.851063848
1542651529,3,1.143821359,0.795017004,-0.008553474,0.432462931,0.691698134,0.816797733,0.551415443,1.03055048,1.536038041,1.735365868,0.004076758,0.240430132,0.61208874,0.712074518,-0.349283576,-0.058589436,0.84438765,1.009203911,0.566060185,1.047227025,0.216631189,0.075575881,0.101302937,0.09952461,0.076488785,0.079462819,0.367782384,0.394473732,0.534487724,0.658767402,0.104292303,0.063958414,0.063677847,0.062436812,0.046226598,0.032127585,0.108714461,0.123757094,0.38039577,0.409915686,1,0.383333325,0,0.134831458,0.19178082,0,0.050847456,0.666666687,0.854014575,1,0,0,0.534482777,0.506024122,0,0,0.575757563,0.314814806,0.219178081,0.851063848
1542651529,3,1.143821359,0.806584835,-0.022547826,0.417024106,0.661875367,0.818833292,0.531969488,1.025143743,1.493794084,1.772391558,0.021967756,0.219994649,0.585826814,0.760638893,-0.398830593,-0.047330607,0.848756611,1.018393636,0.562508047,1.051079392,0.229787648,0.072465546,0.100401245,0.096706353,0.075749658,0.074538395,0.359961778,0.392260581,0.514398158,0.669789493,0.111238383,0.06143637,0.063581698,0.065190703,0.042213984,0.033197112,0.116482839,0.118015856,0.386184603,0.416399568,1,0.400000006,0,0.112359554,0.152777776,0.024390243,0.016949153,0.641025662,0.824817538,1,0,0,0.508620679,0.560975611,0,0,0.585858583,0.333333343,0.219178081,0.872340441
1542651529,3,1.135985136,0.805803955,-0.022577556,0.388442248,0.637285531,0.82085073,0.5117957,1.031256199,1.437685847,1.788814783,0.008928801,0.195374802,0.554741859,0.786917627,-0.438456476,-0.044682078,0.857373118,1.023944259,0.559952319,1.048012376,0.243366435,0.070118569,0.103030153,0.091158733,0.077190019,0.072590508,0.352644861,0.40050897,0.48748526,0.67428565,0.110782377,0.058442779,0.063828908,0.067134649,0.039544437,0.033625904,0.128129378,0.115870625,0.393998146,0.41626361,0.988095224,0.400000006,0,0.089887641,0.111111112,0.024390243,0,0.657894731,0.781021893,1,0,0,0.482758611,0.592592597,0,0,0.585858583,0.333333343,0.219178081,0.851063848
1542651529,3,1.064567685,0.82004118,-0.040421825,0.369043231,0.614561796,0.822148681,0.489951164,1.038346291,1.348510981,1.797889352,-0.023662141,0.187439486,0.507457018,0.800018609,-0.460873693,-0.040572844,0.861789882,1.022415638,0.55463177,1.042619705,0.239128903,0.071143419,0.102601163,0.087462075,0.084844992,0.071489498,0.347956747,0.408434868,0.45980674,0.676056266,0.106637992,0.057572626,0.066301197,0.067937903,0.038967308,0.03405679,0.149918169,0.113372892,0.403836787,0.412473649,0.90476191,0.433333337,0,0.067415729,0.083333336,0,0,0.684210539,0.722627759,1,0,0,0.439655185,0.61728394,0,0.007936508,0.595959604,0.333333343,0.205479458,0.851063848
1542651530,3,0.909552574,0.87693733,-0.091524675,0.357894331,0.598600686,0.823185384,0.4668172,1.045082569,1.239183664,1.806526661,-0.051243186,0.19771935,0.449102074,0.813068092,-0.46839413,-0.034956753,0.858849347,1.014751077,0.545759737,1.034780145,0.20571731,0.079216629,0.095493034,0.085363925,0.100535385,0.069994584,0.345393032,0.415396273,0.439442366,0.673605621,0.104773916,0.059033621,0.071255825,0.068382837,0.040096108,0.034548033,0.183049098,0.108800299,0.414243907,0.405658126,0.726190448,0.508474588,0,0.056179777,0.056338027,0,0,0.684210539,0.639705896,1,0,0,0.396551728,0.629629612,0,0.007936508,0.595959604,0.314814806,0.194444448,0.826086938
1542651530,3,0.729222417,0.951684713,0.004314114,0.357894331,0.59240675,0.823726356,0.444080025,1.050607204,1.137281656,1.816452026,-0.026013175,0.219007328,0.391104639,0.833177686,-0.469440103,-0.030446323,0.848588705,1.002608538,0.53497237,1.025180459,0.164904639,0.091284841,0.118838169,0.08538305,0.120342001,0.06798926,0.327131122,0.420808494,0.421980292,0.668599427,0.110822685,0.062013272,0.075703353,0.069485091,0.03992103,0.034916524,0.2170697,0.102641374,0.403286994,0.39687866,0.511904776,0.644067824,0,0.056818184,0.04225352,0,0,0.710526288,0.558823526,1,0,0,0.344827592,0.654321015,0,0.015873017,0.585858583,0.296296299,0.180555552,0.804347813
1542651530,3,0.566501915,0.992675722,0.162324965,0.357894331,0.594087839,0.824725389,0.422959179,1.05460608,1.072859883,1.827805519,0.092575215,0.246616021,0.343865603,0.862609565,-0.4663077,-0.029679468,0.835255861,0.988051236,0.524493873,1.015263319,0.129363462,0.097551003,0.160992026,0.085463002,0.137847081,0.066264577,0.293385446,0.425098747,0.415116131,0.667362094,0.137105405,0.066145428,0.077477448,0.072304547,0.03785922,0.035010986,0.240195885,0.096517764,0.370657921,0.388281822,0.30120483,0.711864412,0.178082198,0.056818184,0.04225352,0,0,0.710526288,0.514705896,1,0,0.015748031,0.301724136,0.69135803,0,0.015873017,0.571428597,0.277777791,0.154929578,0.782608688
1542651530,3,0.460396707,1.001690269,0.252361685,0.357894331,0.597994983,0.826930583,0.403034329,1.056367755,1.054547191,1.839289427,0.26678434,0.281591445,0.305288732,0.893659651,-0.44950527,-0.033766061,0.825792432,0.972696841,0.51481092,1.006906271,0.10729894,0.09742716,0.182576492,0.085501716,0.14729695,0.065150894,0.258295894,0.427020073,0.42144981,0.670315385,0.188741535,0.071725227,0.075073637,0.075971276,0.036272533,0.034698799,0.248880655,0.091135293,0.334113568,0.381054193,0.180722892,0.728813589,0.301369876,0.057471264,0.056338027,0,0,0.710526288,0.5,1,0,0.047244094,0.267241389,0.728395045,0,0.007936508,0.561224461,0.240740746,0.140845075,0.760869563
1542651530,3,0.416863084,1.007307649,0.284607708,0.357894331,0.596377969,0.829909503,0.381104767,1.052842975,1.06701386,1.848720074,0.435278296,0.325655043,0.266040564,0.921632826,-0.410533965,-0.039871212,0.826850653,0.958341479,0.505081356,1.003205061,0.097492613,0.096900627,0.180939764,0.085459881,0.147396311,0.064406306,0.225959748,0.423361152,0.435634732,0.672572374,0.25597918,0.079345636,0.068888888,0.079552114,0.036508363,0.034197688,0.250587434,0.086568594,0.300612956,0.377635658,0.120481931,0.728813589,0.342465758,0.057471264,0.04225352,0.025641026,0,0.710526288,0.507352948,1,0.044117648,0.078740157,0.232758626,0.765432119,0,0.007936508,0.561224461,0.222222224,0.126760557,0.760869563
1542651530,3,0.413029283,1.01132381,0.28967762,0.357894331,0.585194409,0.832735956,0.355221182,1.039287686,1.092707276,1.853117943,0.56618762,0.374209404,0.231087312,0.937627733,-0.344905525,-0.046883602,0.83989799,0.946412146,0.493779242,1.007442474,0.094346754,0.09694726,0.16992332,0.085500009,0.140246525,0.064261019,0.197604373,0.410543799,0.451237291,0.673487544,0.321190715,0.088773064,0.062056176,0.081816219,0.039415754,0.033665746,0.252113253,0.08348795,0.271865815,0.38151738,0.120481931,0.745762706,0.356164396,0.057471264,0.028571429,0.025641026,0,0.684210539,0.529411793,1,0.139705881,0.11811024,0.206896558,0.777777791,0,0,0.581632674,0.185185179,0.112676054,0.75555557
1542651530,3,0.390213698,1.01132381,0.28967762,0.341626585,0.564722538,0.836559296,0.327811718,1.012742639,1.12047565,1.844262481,0.654192984,0.416425556,0.200869992,0.938672364,-0.257737458,-0.050497584,0.859832525,0.937931418,0.48183319,1.020997405,0.087234505,0.098367974,0.160086289,0.082904279,0.130375847,0.065779284,0.174778581,0.388770252,0.468759745,0.669564366,0.370569319,0.098486319,0.056408506,0.08321511,0.045387793,0.033608779,0.257221401,0.083073266,0.249178007,0.39623037,0.096385539,0.745762706,0.356164396,0.034482758,0,0.02631579,0,0.605263174,0.559701502,1,0.205882356,0.149606302,0.181034476,0.787500024,0.00729927,0,0.602040827,0.166666672,0.098591551,0.800000012
1542651530,3,0.362341017,1.01132381,0.28967762,0.322955728,0.542781055,0.842520356,0.305914044,0.974035561,1.139751792,1.811136603,0.705359042,0.439770997,0.186872795,0.925441086,-0.158757046,-0.048413329,0.876265287,0.932516515,0.47145173,1.041609764,0.080400027,0.103740618,0.153416887,0.080362253,0.121813722,0.070330769,0.159261048,0.359858662,0.48157838,0.654276907,0.399534792,0.105164066,0.053676967,0.08512675,0.054630917,0.034172997,0.262530923,0.086524978,0.233156353,0.420442015,0.060240965,0.745762706,0.356164396,0.011494253,0,0.052631579,0,0.5,0.574626863,1,0.242647052,0.166666672,0.163793102,0.762499988,0.080291972,0,0.612244904,0.166666672,0.085714288,0.863636374
1542651530,3,0.314608008,1.01132381,0.293680638,0.28644532,0.527861893,0.851179838,0.297078639,0.929558337,1.141661048,1.744942546,0.730412483,0.434965044,0.197736278,0.897420883,-0.06081992,-0.040511474,0.878827214,0.927472591,0.46290192,1.064493895,0.07257209,0.114934921,0.150150776,0.075335823,0.118583292,0.079489164,0.151330188,0.331218451,0.487329423,0.622401536,0.410449207,0.106052585,0.05544953,0.088419691,0.066378437,0.035484996,0.266065657,0.094754688,0.2216914,0.451908141,0,0.745762706,0.356164396,0,0,0.078947365,0,0.394736856,0.574626863,0.917647064,0.264705896,0.158730164,0.181034476,0.725000024,0.154411763,0.007936508,0.622448981,0.148148149,0.071428575,0.909090936
1542651530,3,0.314608008,1.0076226,0.294669002,0.28644532,0.527861893,0.861676097,0.304184467,0.929558337,1.141661048,1.643860221,0.739672124,0.434965044,0.197736278,0.854424596,0.024598315,-0.040511474,0.878827214,0.92113024,0.453022361,1.064493895,0.07257209,0.132200584,0.147379443,0.075335823,0.118583292,0.094468467,0.150644168,0.331218451,0.487329423,0.572098672,0.410619915,0.106052585,0.05544953,0.09290421,0.079134561,0.035484996,0.266065657,0.108328074,0.21222192,0.451908141,0,0.728813589,0.356164396,0,0,0.105263159,0,0.394736856,0.574626863,0.800000012,0.272058815,0.158730164,0.181034476,0.675000012,0.213235289,0.007936508,0.622448981,0.148148149,0.057142857,0.909090936
1542651530,3,0.314608008,0.971476853,0.294669002,0.28644532,0.527861893,0.873468757,0.322282523,0.929558337,1.141661048,1.518199325,0.742984593,0.434965044,0.197736278,0.800943375,0.092548072,-0.040511474,0.878827214,0.914722323,0.438059628,1.064493895,0.07257209,0.145514086,0.1450914,0.075335823,0.118583292,0.116117291,0.154616266,0.331218451,0.487329423,0.512421727,0.407340199,0.106052585,0.05544953,0.098258816,0.091100492,0.035484996,0.266065657,0.12768811,0.201851636,0.451908141,0,0.677966118,0.356164396,0,0,0.131578952,0,0.394736856,0.574626863,0.647058845,0.272058815,0.158730164,0.181034476,0.612500012,0.264705896,0.007936508,0.622448981,0.179487184,0.028985508,0.909090936
