timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222303.000000,0,1.131254077,0.167593703,0.1427591,1.1609869,0.605724394,0.458051592,0.253894597,0.703965068,2.06963253,1.202427268,0.856019497,1.801139116,1.094831705,-0.04935389,0.011274409,0.90477109,0.342862934,0.111750267,0.075047508,0.756501377,0.090434834,0.065474302,0.110456981,0.150056049,0.026965346,0.127799392,0.142668694,0.052387975,0.784718812,0.709421754,0.570760071,0.655247867,0.083159767,0.039730433,0.081603445,0.083183579,0.014721246,0.057574138,0.094510831,0.059124563,0.879999995,0.247311831,0.363636374,1,0.433333337,0.348837197,0.848484874,0.738095224,1,0.763736248,0.539682567,0.830357134,0.798245609,0.227272734,0.246575341,0.515463889,0.151515156,0,0.872727275,1
1542222303.000000,0,1.131640553,0.16913414,0.141320497,1.16180706,0.592989087,0.454996258,0.260137975,0.716429114,2.041255236,1.173111796,0.767702997,1.775515199,1.070383787,-0.059114747,-0.038146142,0.91538924,0.339455336,0.100963332,0.051873188,0.745629549,0.095783517,0.069111764,0.124681234,0.15581432,0.027710177,0.133479357,0.163914949,0.055876538,0.777867079,0.697476506,0.527452767,0.6401999,0.083182901,0.040860444,0.082477301,0.088346548,0.0154563,0.059071932,0.101473764,0.059762664,0.897959173,0.247311831,0.363636374,1,0.416666657,0.325581402,0.878787875,0.761904776,1,0.745856345,0.492063493,0.803571403,0.780701756,0.220779225,0.212328762,0.525773168,0.151515156,0,0.836363614,1
1542222303.000000,0,1.126999259,0.16913414,0.099274293,1.16282177,0.577826679,0.45070529,0.263132423,0.722822547,1.988600612,1.151487589,0.701520145,1.746043682,1.017884731,-0.070493601,-0.068859778,0.909743309,0.310377151,0.090351254,0.030034581,0.73264879,0.105442248,0.071817338,0.125130236,0.163317606,0.029774332,0.137341082,0.182482153,0.059297137,0.766683221,0.689576864,0.500735223,0.62553966,0.082016282,0.041362002,0.084962673,0.091191523,0.016083943,0.059902702,0.106689714,0.060654078,0.915789485,0.247311831,0.311688304,1,0.400000006,0.325581402,0.878787875,0.785714269,1,0.733333349,0.460317463,0.776785731,0.728070199,0.214285716,0.19178082,0.525773168,0.106060609,0,0.800000012,1
1542222304.000000,0,1.132642269,0.16913414,0.073891737,1.171026945,0.561493397,0.443891853,0.259008557,0.723783433,1.904272556,1.141251683,0.640835702,1.715796947,0.936019957,-0.077703305,-0.114314504,0.891966641,0.29505074,0.07973817,0.007979487,0.718176961,0.12562409,0.073307492,0.129394352,0.174180508,0.033722829,0.13800858,0.198167354,0.062195074,0.74251157,0.687489331,0.477374554,0.610617876,0.079882301,0.041525122,0.083889782,0.091609225,0.018259184,0.059669502,0.111173958,0.061397344,0.926315784,0.252747267,0.272727281,1,0.366666675,0.302325577,0.878787875,0.785714269,0.937984467,0.726256967,0.428571433,0.756756783,0.657894731,0.207792208,0.157534242,0.50515461,0.07692308,0,0.759259284,0.978723407
1542222304.000000,0,1.151800394,0.16913414,0.046004176,1.194816589,0.546127617,0.412437677,0.245402768,0.720308125,1.787997603,1.099866271,0.589645445,1.686608076,0.831119478,-0.125877202,-0.162086517,0.868317902,0.294914871,0.049884647,-0.01642005,0.704951465,0.161500171,0.079721428,0.132193133,0.191072002,0.040040568,0.139597818,0.209222063,0.064074993,0.698827863,0.679684281,0.462221533,0.592909634,0.077177741,0.040416971,0.08186876,0.090094507,0.022453677,0.060579486,0.11449451,0.061848886,0.947368443,0.252747267,0.233766228,1,0.333333343,0.232558146,0.818181813,0.785714269,0.844961226,0.702247202,0.398936182,0.729729712,0.570175409,0.175324678,0.130136982,0.484536082,0.07692308,0,0.703703701,0.93617022
1542222304.000000,0,1.172702789,0.16913414,0.028563613,1.218909502,0.535495937,0.375608474,0.22216022,0.714051723,1.641395569,1.048265934,0.566121757,1.659197688,0.727843285,-0.153063655,-0.200463697,0.844131291,0.306310028,0.030981449,-0.044195578,0.696028769,0.214226171,0.087849833,0.134308681,0.208738744,0.049393032,0.14132379,0.209749371,0.06527476,0.630326092,0.665078163,0.463086575,0.575295806,0.076915354,0.041835327,0.079264142,0.088069357,0.029139344,0.063912861,0.113591246,0.06262134,0.96808511,0.252747267,0.220779225,1,0.333333343,0.139534891,0.75,0.780487776,0.730158746,0.677966118,0.382978737,0.711711705,0.486725658,0.162337661,0.102739729,0.453608245,0.095238097,0,0.648148119,0.914893627
1542222304.000000,0,1.172702789,0.159113541,0.017759912,1.235801578,0.538912475,0.33890754,0.192537457,0.722255528,1.49306047,0.995891869,0.575695753,1.570004821,0.676397026,-0.143673956,-0.212319702,0.811051786,0.304684192,0.013983744,-0.07391683,0.677928984,0.264701098,0.094393656,0.13320069,0.242830411,0.061512794,0.142802835,0.199197575,0.074431539,0.553494692,0.648218095,0.481329322,0.524211228,0.084420897,0.04700622,0.078420006,0.091317341,0.035870478,0.067579195,0.107852384,0.06720946,0.96808511,0.241758242,0.207792208,1,0.350877196,0.069767445,0.65625,0.804878056,0.611111104,0.642045438,0.388297886,0.630630612,0.433628321,0.156862751,0.096551724,0.422680408,0.095238097,0,0.592592597,0.893617034
1542222304.000000,0,1.172702789,0.132113725,-0.000960549,1.235801578,0.542078078,0.308320612,0.161898851,0.73665297,1.321888804,0.964993,0.616950095,1.514771819,0.66119504,-0.089658014,-0.194957227,0.803915679,0.304829478,-0.004116826,-0.104093172,0.660678208,0.32388711,0.094010957,0.124501474,0.259489626,0.075817414,0.14105399,0.181148142,0.082218841,0.456646025,0.63981986,0.51651758,0.493276298,0.099743798,0.056416579,0.079648539,0.09599179,0.043905646,0.068698607,0.098184258,0.069023445,0.96808511,0.208791211,0.171052635,1,0.350877196,0,0.5625,0.829268277,0.476190478,0.625,0.409574479,0.576576591,0.424778759,0.196078435,0.097222224,0.412371129,0.095238097,0,0.537037015,0.851063848
1542222304.000000,0,1.172702789,0.080914766,-0.010575323,1.235801578,0.538841248,0.287097067,0.134279191,0.746907175,1.141663074,0.987648785,0.695506334,1.470328331,0.657714546,0.041446049,-0.122070327,0.806233943,0.30448246,-0.020792177,-0.132582247,0.641417027,0.383977264,0.080779597,0.111023396,0.272715956,0.089216247,0.129862562,0.154977635,0.088474095,0.357491523,0.65168196,0.564282,0.467990786,0.117305197,0.073762044,0.085885435,0.1014245,0.052009795,0.063913815,0.083831571,0.069394648,0.978494644,0.15384616,0.157894731,1,0.350877196,0,0.46875,0.853658557,0.333333343,0.634285688,0.449197859,0.540540516,0.424778759,0.281045765,0.152777776,0.40625,0.095238097,0,0.5,0.804347813
1542222304.000000,0,1.172702789,0.02837274,-0.018167799,1.235801578,0.522043943,0.275176823,0.11065425,0.751172841,0.988005877,1.074517012,0.813541353,1.438771009,0.637888491,0.22775498,0.009057064,0.81231308,0.303845495,-0.031236179,-0.159378052,0.622024894,0.433982879,0.061197117,0.091575824,0.282176554,0.097009391,0.108027674,0.123197779,0.092446849,0.283645362,0.680573702,0.621569932,0.450287968,0.126665473,0.096853025,0.097500242,0.106422238,0.058696914,0.053348478,0.066156201,0.068666391,0.978494644,0.0989011,0.144736841,1,0.315789461,0,0.40625,0.878048778,0.214285716,0.685714304,0.513368964,0.513513505,0.407079637,0.405228764,0.237762243,0.425531924,0.080645159,0,0.444444448,0.777777791
1542222304.000000,0,1.172702789,0.133184627,-0.011423284,1.235801578,0.490687519,0.271345675,0.09045171,0.751251161,0.890954196,1.19218719,0.947789311,1.416438222,0.588312626,0.41324842,0.162314191,0.8205356,0.30587402,-0.026842209,-0.183943257,0.605695307,0.470161825,0.060874362,0.073898777,0.288835138,0.097775958,0.083674952,0.093435571,0.094645403,0.245752975,0.697327793,0.672743976,0.437810898,0.122421362,0.116010748,0.110249013,0.111015595,0.063887894,0.042112168,0.049672645,0.067692988,0.989130437,0.208791211,0.157894731,1,0.263157904,0,0.34375,0.878048778,0.134920642,0.754285693,0.580645144,0.481818169,0.362831861,0.519736826,0.342657357,0.43617022,0.080645159,0,0.388888896,0.733333349
1542222304.000000,0,1.172702789,0.177220628,-0.00341228,1.222745061,0.451461822,0.274984092,0.073361114,0.751044452,0.843319118,1.298017979,1.066493869,1.387901187,0.513829291,0.562660515,0.298448294,0.833126724,0.314912677,-0.002015184,-0.204475075,0.59399116,0.495911509,0.053907838,0.060338937,0.290439516,0.094224364,0.067517348,0.072006389,0.098029107,0.232284665,0.711949646,0.708767533,0.424826711,0.1087754,0.130945876,0.120908886,0.11842335,0.068804063,0.035679281,0.037978243,0.0682813,0.989130437,0.263736278,0.157894731,1,0.19298245,0,0.28125,0.878048778,0.096000001,0.811428547,0.645161271,0.454545468,0.292035401,0.618421078,0.440559447,0.446808517,0.096774191,0,0.351851851,0.711111128
1542222304.000000,0,1.16818583,0.169846937,-0.020137522,1.199590564,0.404004365,0.28310737,0.058002148,0.748236954,0.817031264,1.372459173,1.152959347,1.338202119,0.434078246,0.662688732,0.394638538,0.836067677,0.33430627,0.042157955,-0.216743663,0.58683449,0.51317215,0.045252237,0.049191333,0.293548286,0.088324584,0.058735475,0.058888201,0.103830732,0.228616983,0.721526504,0.732799947,0.403916031,0.0946576,0.140760839,0.127839386,0.127103239,0.075228691,0.03372493,0.031281132,0.071601719,1,0.252747267,0.144736841,0.978494644,0.105263159,0,0.25,0.878048778,0.073170729,0.856321812,0.691891909,0.409090906,0.214285716,0.684210539,0.503496528,0.446808517,0.129032254,0,0.333333343,0.688888907
1542222305.000000,0,1.131244421,0.178735092,-0.066818632,1.129221797,0.358643591,0.290749788,0.042137716,0.742758811,0.799571514,1.414306879,1.205146194,1.257265091,0.35803479,0.719410956,0.451192468,0.812988639,0.361436933,0.09894193,-0.217443243,0.580784082,0.506785631,0.042015247,0.040010285,0.284150332,0.085550688,0.054377802,0.051419515,0.116703846,0.236130148,0.722734332,0.748404622,0.381585151,0.085430846,0.145909235,0.131881148,0.137187645,0.086102717,0.034963407,0.028284403,0.080373049,0.956043959,0.25555557,0.078947365,0.90322578,0.017857144,0.021739131,0.1875,0.853658557,0.065040648,0.878612697,0.717391312,0.336363643,0.151785716,0.723684192,0.542253494,0.425531924,0.17741935,0.036363635,0.333333343,0.688888907
1542222305.000000,0,1.045374274,0.206285834,-0.119048961,1.029389977,0.320942014,0.294045597,0.024696399,0.73088634,0.781953573,1.432105541,1.230690956,1.141171932,0.31496805,0.744000912,0.476528645,0.757174909,0.392222404,0.161815748,-0.2076637,0.571751535,0.466825366,0.042743191,0.033872686,0.271784186,0.08804854,0.052315056,0.047162302,0.13668488,0.254526943,0.718930006,0.757860899,0.351565331,0.086845681,0.147428691,0.133483395,0.145214185,0.103753455,0.038583074,0.027620712,0.09475141,0.857142866,0.277777791,0.013157895,0.795698941,0,0.021739131,0.096774191,0.829268277,0.048780486,0.895348847,0.732240438,0.236363634,0.107142858,0.736842096,0.553191483,0.361702114,0.225806445,0.145454541,0.351851851,0.666666687
1542222305.000000,0,0.932656229,0.242345989,-0.115705475,1.018816233,0.29162237,0.294133633,0.005648193,0.710461259,0.769001603,1.437120199,1.240231514,1.001115084,0.294496357,0.750519454,0.48312816,0.663158357,0.422258914,0.227670163,-0.190166801,0.558662295,0.407600611,0.045505963,0.033522669,0.308716774,0.093153879,0.051269133,0.044329438,0.151776776,0.279627681,0.712594569,0.760808885,0.296387017,0.093772382,0.146636412,0.133098215,0.136113882,0.125845447,0.043993905,0.028240817,0.107005559,0.736263752,0.322222233,0.013157895,0.784946263,0,0.021739131,0.032258064,0.780487776,0.040650405,0.894736826,0.741758227,0.109090909,0.089285716,0.743421078,0.560283661,0.265957445,0.274193555,0.272727281,0.388888896,0.644444466
1542222305.000000,0,0.8716079,0.314719856,-0.063850209,1.018816233,0.273025036,0.295497268,-0.015336072,0.68352747,0.766448915,1.43690896,1.24232769,0.866434574,0.280165166,0.752330065,0.483991951,0.541777492,0.450089961,0.294626117,-0.166451514,0.545598984,0.374250382,0.052910648,0.03748576,0.352623254,0.094314709,0.050619807,0.041916061,0.162937954,0.293767184,0.701022863,0.758654714,0.248272896,0.095878132,0.144928321,0.132345289,0.117563426,0.141789585,0.050518371,0.02959818,0.118602477,0.67032969,0.400000006,0.078947365,0.784946263,0,0.021739131,0,0.707317054,0.024590164,0.894736826,0.740331471,0,0.080357142,0.741721869,0.560283661,0.138297871,0.322580636,0.381818175,0.433962256,0.600000024
1542222305.000000,0,0.8716079,0.390051961,0.017415408,1.018816233,0.273025036,0.303240031,-0.039011803,0.653098106,0.766448915,1.433685541,1.241401672,0.779569626,0.280165166,0.757207513,0.485654384,0.41721046,0.450089961,0.362196892,-0.132556036,0.542884827,0.374250382,0.061948184,0.044894755,0.385838956,0.094314709,0.050724365,0.039424699,0.166221812,0.293767184,0.68495512,0.751937747,0.222412676,0.095878132,0.1442727,0.13195765,0.096560694,0.141789585,0.058099646,0.031785142,0.128965855,0.67032969,0.48888889,0.197368428,0.784946263,0,0.043478262,0,0.634146333,0.024590164,0.894736826,0.740331471,0,0.080357142,0.741721869,0.560283661,0,0.322580636,0.518518507,0.509433985,0.600000024
1542222305.000000,0,0.8716079,0.460638434,0.104572661,1.018816233,0.273025036,0.320674211,-0.065180369,0.653098106,0.766448915,1.426498175,1.238346696,0.779569626,0.280165166,0.770046234,0.491097629,0.41721046,0.450089961,0.428133816,-0.086125903,0.542884827,0.374250382,0.071760029,0.054455571,0.385838956,0.094314709,0.051989831,0.036837425,0.166221812,0.293767184,0.66334939,0.740996778,0.222412676,0.095878132,0.14631553,0.132607251,0.096560694,0.141789585,0.066585243,0.03510296,0.128965855,0.67032969,0.566666663,0.293333322,0.784946263,0,0.086956523,0,0.634146333,0.024590164,0.888888896,0.740331471,0,0.080357142,0.75333333,0.568345308,0,0.322580636,0.648148119,0.584905684,0.600000024
1542222305.000000,0,0.8716079,0.495686352,0.158802018,1.018816233,0.273025036,0.344136685,-0.089510895,0.653098106,0.766448915,1.416046262,1.234082103,0.779569626,0.280165166,0.79233104,0.500959396,0.41721046,0.450089961,0.489332229,-0.03272827,0.542884827,0.374250382,0.076950662,0.06135248,0.385838956,0.094314709,0.054282855,0.03463532,0.166221812,0.293767184,0.640578389,0.729646027,0.222412676,0.095878132,0.15235512,0.13489303,0.096560694,0.141789585,0.075833,0.039473154,0.128965855,0.67032969,0.600000024,0.373333335,0.784946263,0,0.130434781,0,0.634146333,0.024590164,0.882352948,0.733333349,0,0.080357142,0.766666651,0.575539589,0,0.322580636,0.759259284,0.698113203,0.600000024
1542222305.000000,0,0.8716079,0.516524196,0.184842199,1.018816233,0.273025036,0.369983852,-0.105860673,0.653098106,0.766448915,1.403983593,1.228721023,0.779569626,0.280165166,0.820720315,0.515047729,0.41721046,0.450089961,0.542959213,0.017307639,0.542884827,0.374250382,0.079947598,0.064960003,0.385838956,0.094314709,0.057051234,0.033261601,0.166221812,0.293767184,0.616971016,0.718662262,0.222412676,0.095878132,0.161065117,0.138947755,0.096560694,0.141789585,0.084965065,0.044168379,0.128965855,0.67032969,0.6179775,0.400000006,0.784946263,0,0.195652172,0,0.634146333,0.024590164,0.876470566,0.733333349,0,0.080357142,0.790540516,0.579710126,0,0.322580636,0.851851881,0.792452812,0.600000024
1542222305.000000,0,0.8716079,0.526248276,0.186560497,1.018816233,0.273025036,0.393940061,-0.111654826,0.653098106,0.766448915,1.39226079,1.222518921,0.779569626,0.280165166,0.846579313,0.528703213,0.41721046,0.450089961,0.587609112,0.055775493,0.542884827,0.374250382,0.081133418,0.06533803,0.385838956,0.094314709,0.059826221,0.032881431,0.166221812,0.293767184,0.595953405,0.709781229,0.222412676,0.095878132,0.169640988,0.143651038,0.096560694,0.141789585,0.093445979,0.048348282,0.128965855,0.67032969,0.629213512,0.400000006,0.784946263,0,0.239130437,0,0.634146333,0.024590164,0.869822502,0.727777779,0,0.080357142,0.804054081,0.594202876,0,0.322580636,0.944444418,0.849056602,0.600000024
1542222305.000000,0,0.8716079,0.528162658,0.186560497,1.018816233,0.273025036,0.415900826,-0.108418599,0.653098106,0.766448915,1.37837708,1.213716984,0.779569626,0.280165166,0.863773227,0.539056659,0.41721046,0.450089961,0.624277055,0.081021085,0.542884827,0.374250382,0.081508614,0.065840729,0.385838956,0.094314709,0.062942162,0.033382244,0.166221812,0.293767184,0.577321708,0.700892031,0.222412676,0.095878132,0.176528201,0.148248672,0.096560694,0.141789585,0.101699293,0.051636312,0.128965855,0.67032969,0.640449464,0.400000006,0.784946263,0,0.282608688,0,0.634146333,0.024590164,0.862275422,0.720670402,0,0.080357142,0.817567587,0.605839431,0,0.322580636,1,0.905660391,0.600000024
1542222306.000000,0,0.8716079,0.53261441,0.186560497,1.018816233,0.273025036,0.436161727,-0.101050541,0.653098106,0.766448915,1.353912354,1.196209311,0.779569626,0.280165166,0.865470827,0.541377306,0.41721046,0.450089961,0.654690266,0.096650116,0.542884827,0.374250382,0.084004,0.067489877,0.385838956,0.094314709,0.067274004,0.034803875,0.166221812,0.293767184,0.55667007,0.690060973,0.222412676,0.095878132,0.180782482,0.152776107,0.096560694,0.141789585,0.111269414,0.054869153,0.128965855,0.67032969,0.640449464,0.400000006,0.784946263,0,0.326086968,0,0.634146333,0.024590164,0.850299418,0.707865179,0,0.080357142,0.817567587,0.605839431,0,0.322580636,1,0.924528301,0.600000024
1542222306.000000,0,0.8716079,0.53261441,0.186560497,1.018816233,0.273025036,0.455508322,-0.094274268,0.653098106,0.766448915,1.306760669,1.15948391,0.779569626,0.280165166,0.847833991,0.532019317,0.41721046,0.450089961,0.680496275,0.107876845,0.542884827,0.374250382,0.088854633,0.071586579,0.385838956,0.094314709,0.074400179,0.037497029,0.166221812,0.293767184,0.528233945,0.67259717,0.222412676,0.095878132,0.183611393,0.158595338,0.096560694,0.141789585,0.124899857,0.059723873,0.128965855,0.67032969,0.640449464,0.400000006,0.784946263,0,0.369565219,0,0.634146333,0.024590164,0.819277108,0.6875,0,0.080357142,0.804054081,0.598540127,0,0.322580636,1,0.96226418,0.600000024
1542222306.000000,0,0.8716079,0.53261441,0.189050794,1.018816233,0.273025036,0.472826362,-0.091991395,0.653098106,0.766448915,1.228301883,1.094215035,0.779569626,0.280165166,0.810320318,0.508333564,0.41721046,0.450089961,0.702098072,0.117081977,0.542884827,0.374250382,0.097976662,0.080032103,0.385838956,0.094314709,0.085375763,0.041900773,0.166221812,0.293767184,0.486194521,0.643322051,0.222412676,0.095878132,0.185707122,0.166934833,0.096560694,0.141789585,0.144745916,0.06781026,0.128965855,0.67032969,0.636363626,0.413333327,0.784946263,0,0.413043469,0,0.634146333,0.024590164,0.777108431,0.645714283,0,0.080357142,0.78231293,0.583941579,0,0.322580636,1,0.96226418,0.600000024
1542222306.000000,0,0.8716079,0.53261441,0.234577656,1.018816233,0.273025036,0.486751854,-0.095585085,0.653098106,0.766448915,1.120133877,0.998143911,0.779569626,0.280165166,0.755854845,0.471514106,0.41721046,0.450089961,0.718706071,0.123195484,0.542884827,0.374250382,0.111420199,0.102367006,0.385838956,0.094314709,0.100253917,0.047862709,0.166221812,0.293767184,0.431006104,0.593917668,0.222412676,0.095878132,0.186296359,0.176643014,0.096560694,0.141789585,0.171023414,0.079209603,0.128965855,0.67032969,0.636363626,0.466666669,0.784946263,0,0.434782594,0,0.634146333,0.024590164,0.710843384,0.594285727,0,0.080357142,0.741496623,0.554744542,0,0.322580636,1,0.98113209,0.600000024
1542222306.000000,0,0.376231015,0.53261441,0.262166113,0.982542992,0.531597495,0.498780817,-0.101927795,0.663426757,0.766287208,0.998167634,0.881800354,1.176092148,-0.020409843,0.696904659,0.430769056,0.823086381,0.720193267,0.729813337,0.125385776,0.346803695,0.133437634,0.126892418,0.128175721,0.252195805,0.190829203,0.117382154,0.055425789,0.120954379,0.327592909,0.370671242,0.533875525,0.393810213,0.053534959,0.18523623,0.188976899,0.174695298,0.294605315,0.19981797,0.093546048,0.058344316,0.111111112,0.632183909,0.50666666,0.741935492,0.344827592,0.466666669,0,0.675000012,0.024590164,0.638554215,0.522988498,0.279279292,0,0.698630154,0.522058845,0.43617022,0.758064508,1,0.98113209,0.155555561
1542222306.000000,0,0.382789731,0.53261441,0.277120739,0.986739099,0.567997754,0.512396991,-0.106423236,0.661580205,0.769072115,0.894860566,0.772047997,1.120598078,0.013383791,0.649711251,0.399350315,0.816572547,0.73377198,0.735173047,0.125240877,0.368885785,0.130949005,0.139645442,0.152230933,0.266604364,0.200590432,0.133293599,0.062944666,0.126098052,0.318701833,0.321568042,0.475806266,0.362849206,0.055936627,0.182862028,0.201712355,0.18017754,0.29382211,0.222630873,0.107305765,0.064270832,0.122222222,0.632183909,0.519999981,0.741935492,0.413793117,0.5,0,0.675000012,0.024793388,0.569696963,0.456647396,0.234234229,0,0.668965518,0.5,0.425531924,0.770491779,1,0.98113209,0.222222224
1542222306.000000,0,0.389365584,0.53261441,0.277120739,0.990428567,0.599661171,0.529100895,-0.105496414,0.661959171,0.757724881,0.838697255,0.698412418,1.060479522,0.044959262,0.625586212,0.39003095,0.793279052,0.741581917,0.734406233,0.125712544,0.394682735,0.130532071,0.146081179,0.165151879,0.283029884,0.211842358,0.144904107,0.068433121,0.132850423,0.304843187,0.295581371,0.435687631,0.332570195,0.059062373,0.1809531,0.214187294,0.179755747,0.293720007,0.232480243,0.116540082,0.071793728,0.13333334,0.627906978,0.527027011,0.752688169,0.465517253,0.545454562,0,0.675000012,0,0.539393961,0.416184962,0.180180177,0,0.648275852,0.492647052,0.404255331,0.786885262,1,0.98113209,0.25
1542222306.000000,0,0.393556327,0.53261441,0.277120739,0.990428567,0.620796859,0.546479523,-0.099091016,0.659586132,0.73572129,0.826758862,0.669945359,1.000088096,0.080343939,0.620996952,0.39859283,0.767134011,0.7391029,0.726599276,0.127395764,0.418176919,0.131782979,0.147280395,0.168851182,0.298054814,0.222382113,0.152058274,0.07100556,0.139140561,0.289750546,0.289927453,0.417185068,0.304758459,0.064068854,0.180520892,0.223344982,0.178238526,0.292015493,0.230212972,0.119613208,0.079807647,0.13333334,0.627906978,0.534246564,0.752688169,0.5,0.568181813,0,0.675000012,0,0.527272701,0.395348847,0.118181817,0,0.648275852,0.5,0.372340411,0.786885262,1,1,0.318181813
1542222306.000000,0,0.393556327,0.547076166,0.277120739,0.990428567,0.631495416,0.55960238,-0.091712564,0.652518809,0.712033868,0.838250279,0.667937815,0.94538486,0.098989107,0.62177676,0.414057314,0.739898503,0.724023104,0.711262226,0.127259642,0.433175057,0.134060547,0.150795251,0.16761896,0.312539101,0.231867611,0.155207917,0.071695164,0.143547177,0.279112041,0.294823289,0.412230581,0.281747878,0.068035215,0.179096997,0.229752213,0.1755393,0.286924601,0.220076546,0.118703097,0.086626522,0.13333334,0.639534891,0.534246564,0.75,0.517241359,0.613636374,0.027027028,0.666666687,0,0.539393961,0.391812861,0.063636363,0,0.645833313,0.503703713,0.351063818,0.754098356,1,1,0.340909094
1542222306.000000,0,0.393556327,0.564004183,0.277120739,0.990428567,0.63339746,0.564506769,-0.087210961,0.642558455,0.6906721,0.855895996,0.669984341,0.898937285,0.096249059,0.616942585,0.425144076,0.711152911,0.698247254,0.688029468,0.1191798,0.436944127,0.138112858,0.155770943,0.166545272,0.326350152,0.239924863,0.155951321,0.071978137,0.146491945,0.273747325,0.305055112,0.411524683,0.264358044,0.069650918,0.17596443,0.234183148,0.17155689,0.278564036,0.20725821,0.115768753,0.091242962,0.123595506,0.662790716,0.534246564,0.75,0.517241359,0.613636374,0.027027028,0.641025662,0,0.545454562,0.388235301,0.027272727,0,0.638888896,0.50746268,0.319148928,0.72131145,0.983606577,0.98113209,0.340909094
1542222307.000000,0,0.3971259,0.560550213,0.277120739,0.990428567,0.631098688,0.560129464,-0.084196009,0.633694947,0.67258215,0.868007362,0.66483593,0.860614598,0.08008758,0.598109186,0.428468883,0.680481613,0.666993618,0.657237709,0.097553529,0.431303948,0.144031957,0.157021821,0.16791752,0.339298606,0.246849135,0.156869769,0.073076762,0.149227366,0.271590829,0.318725735,0.410025865,0.251633316,0.069409758,0.171205983,0.237927243,0.166201577,0.268118352,0.196176708,0.111052625,0.09363915,0.123595506,0.662790716,0.541666687,0.75,0.517241359,0.613636374,0.027027028,0.615384638,0,0.560975611,0.375,0,0,0.62937063,0.514925361,0.287234038,0.655737698,0.918032765,0.943396211,0.340909094
1542222307.000000,0,0.406653553,0.540691912,0.261907309,0.990428567,0.62834698,0.54993844,-0.082574844,0.627798498,0.661208212,0.864136219,0.643043816,0.829343796,0.053155471,0.559779108,0.423971832,0.648147225,0.635912061,0.620288074,0.061946258,0.419834286,0.151479706,0.156898975,0.168325931,0.351189643,0.252375871,0.16027531,0.076149821,0.152374268,0.272213131,0.330418527,0.404843867,0.24235779,0.067120679,0.163948447,0.244464368,0.15968363,0.256810606,0.188458741,0.106216013,0.094394661,0.134831458,0.635294139,0.527777791,0.75,0.517241359,0.590909064,0.054054055,0.615384638,0,0.554878056,0.363095224,0,0,0.609929085,0.50746268,0.255319148,0.606557369,0.868852437,0.867924511,0.318181813
1542222307.000000,0,0.415885448,0.50469625,0.243021324,0.990428567,0.627087712,0.53776741,-0.082323782,0.623239517,0.655568838,0.841327667,0.603494704,0.80303818,0.025194375,0.500237703,0.412777007,0.615096807,0.60863173,0.579828918,0.017480362,0.406140834,0.158022463,0.155554056,0.171252266,0.362225354,0.256992877,0.167862043,0.080963865,0.155521274,0.27441144,0.337685794,0.392744154,0.23528187,0.064272873,0.153965294,0.253158212,0.152632535,0.24630037,0.184932828,0.101881512,0.094338968,0.146067411,0.588235319,0.5,0.758241773,0.5,0.568181813,0.054054055,0.589743614,0,0.539877295,0.335329354,0,0,0.567375898,0.5,0.212765962,0.573770463,0.803278685,0.792452812,0.272727281
1542222307.000000,0,0.418165684,0.448420376,0.216496989,0.990428567,0.627818644,0.527226627,-0.082521476,0.61779201,0.65032208,0.804109693,0.553368032,0.778895855,0.001212048,0.42760092,0.39896968,0.582882941,0.585637093,0.538794816,-0.027117746,0.392015457,0.161796615,0.150336877,0.173392832,0.372886837,0.262193769,0.180248544,0.087098904,0.158103168,0.276137799,0.341000319,0.376618952,0.229110181,0.061946362,0.143299952,0.263939172,0.145891994,0.23792544,0.185114294,0.09895014,0.09400782,0.157303378,0.529411793,0.458333343,0.758241773,0.517241359,0.522727251,0.054054055,0.605263174,0,0.512345672,0.305389225,0,0,0.517730474,0.484848499,0.180851057,0.524590135,0.737704933,0.698113203,0.25
