timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221302.52613,0,1.290904284,0.301535249,-0.167175457,1.349319577,1.158735156,0.104723096,-0.412713528,1.356816769,1.684721231,0.231570944,0.474967122,1.612315178,1.153876066,0.000570309,-0.139460638,1.120901465,1.045762539,-0.039922409,-0.596871376,1.643238425,0.181419969,0.290491194,0.13527064,0.156049579,0.133818448,0.184637874,0.076853827,0.158766851,0.449264407,0.247268409,0.593398094,0.285928965,0.132329568,0.145267352,0.144184425,0.092224129,0.103167608,0.132335171,0.05029301,0.307030469,1,0.595744669,0.06185567,1,0.608695626,0.288888901,0,0.742857158,1,0,0.302325577,1,1,0.148648649,0.248120308,1,0.642857134,0.219512194,0.171875,1
1542221302.59532,0,1.290904284,0.281569242,-0.122205026,1.349319577,1.172669768,0.105322331,-0.415067196,1.317042828,1.663198948,0.209604397,0.466326237,1.579519629,1.157706618,-0.005662232,-0.134560302,1.110781193,1.039081573,-0.040190298,-0.605034709,1.647789121,0.184700385,0.285179794,0.149527311,0.161471993,0.140680313,0.190051734,0.076183051,0.149906516,0.435273796,0.241631702,0.579764724,0.27434513,0.135915846,0.147193044,0.145333335,0.093230695,0.103429653,0.135943741,0.049191587,0.321045697,1,0.553191483,0.113402061,1,0.652173936,0.288888901,0,0.628571451,1,0,0.29651162,1,1,0.135135129,0.248120308,1,0.642857134,0.224999994,0.158730164,1
1542221302.74620,0,1.297889233,0.259376556,-0.015540519,1.364013553,1.192831397,0.106034607,-0.410662621,1.273789763,1.639155149,0.175972909,0.451307803,1.540346265,1.159532309,-0.006034822,-0.14043352,1.100574613,1.029036164,-0.041481312,-0.610672116,1.626401544,0.190660939,0.280055285,0.187386185,0.175802946,0.149693817,0.196744144,0.075442389,0.142824396,0.418338329,0.231121376,0.549017131,0.263851047,0.138645187,0.151996076,0.140554428,0.095848911,0.102661751,0.140083149,0.047599889,0.321672678,1,0.510638297,0.216494843,1,0.739130437,0.295454532,0,0.529411793,1,0,0.292397648,1,1,0.12328767,0.248120308,1,0.607142866,0.224999994,0.158730164,1
1542221302.82315,0,1.30173111,0.23801367,0.045492355,1.369971275,1.212263584,0.105038919,-0.40085125,1.216467738,1.618870616,0.135655031,0.429401666,1.501450658,1.159483433,-0.001273624,-0.15731521,1.094015002,1.016533494,-0.044087354,-0.615459025,1.589758277,0.194982409,0.275866985,0.216285154,0.190682724,0.158682093,0.203107029,0.077389695,0.133908406,0.404701561,0.217942074,0.523523331,0.258101612,0.140523091,0.159005597,0.13558735,0.101007834,0.101110846,0.144078329,0.047214493,0.316299438,1,0.46808511,0.278350502,1,0.826086938,0.295454532,0,0.352941185,1,0,0.272189349,1,1,0.1369863,0.233082712,1,0.535714269,0.200000003,0.142857149,1
1542221302.91719,0,1.286265612,0.172913462,0.047600955,1.376663804,1.224769473,0.099910051,-0.388089836,1.237499833,1.605375886,0.093550682,0.403068393,1.476337194,1.15742135,0.000700307,-0.182877943,1.096238017,1.00224483,-0.049182739,-0.621569455,1.547284126,0.191708758,0.253128558,0.225419104,0.20042783,0.166397154,0.213962525,0.082660861,0.145476937,0.399716645,0.210852295,0.511043847,0.252134055,0.142494395,0.170266017,0.132590324,0.105082951,0.099683024,0.151790619,0.048285894,0.296878219,1,0.319148928,0.291666657,1,0.869565189,0.295454532,0,0.411764711,1,0,0.26060605,1,1,0.1369863,0.218045115,1,0.5,0.205128208,0.142857149,0.923076928
1542221303.04317,0,1.260404706,0.075027607,0.047600955,1.379196167,1.227150559,0.087395988,-0.374048531,1.252796292,1.596428037,0.049309108,0.372980505,1.448312044,1.152075887,-0.01167524,-0.211558655,1.087701797,0.985429645,-0.055962123,-0.631085634,1.512706399,0.185039133,0.220748767,0.235058904,0.208724737,0.171399459,0.227125898,0.089028127,0.156017751,0.401131541,0.208055779,0.497228771,0.244731471,0.144189849,0.180798754,0.129424676,0.106679134,0.098240033,0.163270816,0.04925951,0.283846915,0.985915482,0.106382981,0.291666657,1,0.869565189,0.272727281,0,0.470588237,1,0,0.245398775,1,1,0.12328767,0.195488721,1,0.428571433,0.179487184,0.126984134,0.868421078
1542221303.11761,0,1.235472083,-0.040996581,0.047600955,1.379196167,1.223072529,0.067780487,-0.35969606,1.262777805,1.585534573,0.002998793,0.333466023,1.415730476,1.140064955,-0.052413195,-0.2414895,1.068403125,0.965587139,-0.062711224,-0.64399159,1.485144377,0.180152833,0.188092843,0.247512177,0.216553599,0.175081998,0.241629153,0.096894592,0.165633082,0.403369904,0.208145797,0.478037149,0.235559002,0.144621834,0.183212727,0.127205566,0.105869874,0.096773423,0.178919479,0.050350528,0.276384443,0.943661988,0,0.284210533,1,0.869565189,0.227272734,0,0.5,1,0,0.223602489,1,1,0.06849315,0.160305336,1,0.357142866,0.179487184,0.095238097,0.789473712
1542221303.19452,0,1.235472083,-0.096465304,0.047600955,1.379196167,1.219086885,0.044265304,-0.345377713,1.268650413,1.565536618,-0.042979565,0.272691518,1.380499125,1.117872357,-0.124524631,-0.274092227,1.042465925,0.944717526,-0.068689622,-0.658556402,1.462854028,0.186011672,0.181249782,0.266153157,0.224655852,0.179124504,0.250615597,0.107684448,0.174169436,0.397744954,0.205004424,0.446912199,0.225330904,0.141886279,0.169909701,0.126893237,0.103463583,0.095232591,0.193220496,0.052356947,0.272380233,0.943661988,0,0.284210533,1,0.869565189,0.159090906,0,0.529411793,1,0,0.1863354,1,1,0,0.129770994,0.96808511,0.285714298,0.15384616,0.079365082,0.729729712
1542221303.33674,0,1.235472083,-0.08156848,0.045317091,1.379196167,1.220824718,0.020901803,-0.332751036,1.271012425,1.529012322,-0.082827836,0.176904529,1.345324278,1.084762335,-0.217638463,-0.307632476,1.015698791,0.9261446,-0.075401604,-0.671789765,1.444368482,0.194933042,0.199659243,0.293417722,0.232590839,0.188468173,0.252789885,0.122862183,0.181304634,0.383200109,0.199081123,0.397259027,0.215139776,0.137776658,0.14595516,0.130177751,0.10071525,0.095622025,0.202514589,0.056283295,0.270249486,0.943661988,0,0.273684204,1,0.869565189,0.113636367,0.039215688,0.529411793,0.978260875,0,0.124223605,0.967213094,0.970873773,0,0.106870227,0.935483873,0.214285716,0.128205135,0.063492067,0.67567569
1542221303.41749,0,1.235472083,-0.041653831,0.043808077,1.379196167,1.228907585,-1.97E-05,-0.323788762,1.27033186,1.471181154,-0.113241762,0.037888687,1.311907411,1.041740894,-0.303170055,-0.3343907,0.991296649,0.912896037,-0.084407091,-0.681912839,1.428654552,0.207398146,0.227142826,0.330899745,0.240111992,0.204286799,0.249996036,0.141938284,0.18687427,0.356873184,0.192624316,0.326420188,0.205648273,0.132761955,0.124389231,0.138515264,0.098291129,0.098679915,0.205847576,0.062226515,0.269074321,0.943661988,0,0.276595742,1,0.913043499,0.06818182,0.039215688,0.515151501,0.941605866,0,0.043478262,0.94262296,0.932038844,0,0.083969466,0.913978517,0.178571433,0.102564104,0.047619049,0.64864862
1542221303.50472,0,1.208893299,0.014675383,0.036538627,1.379196167,1.240007758,-0.020101976,-0.319460541,1.267982721,1.39007318,-0.135543704,-0.146507591,1.280446291,0.992652953,-0.349633992,-0.34362787,0.969298482,0.904741824,-0.096334808,-0.689803123,1.415026784,0.212939531,0.260601074,0.370216161,0.247167587,0.228755087,0.24054639,0.163100854,0.19132781,0.323173791,0.184398383,0.242889732,0.196898147,0.129424334,0.11263331,0.154272631,0.096182004,0.105707251,0.201820835,0.069520622,0.268424451,0.915492952,0.039999999,0.265957445,1,0.956521749,0.022727273,0.05882353,0.484848499,0.883211672,0,0,0.918032765,0.883495152,0,0.076335877,0.892473102,0.142857149,0.07692308,0.031746034,0.594594598
1542221303.63654,0,1.16836834,0.041771293,0.02954323,1.309199572,1.249669552,-0.041447841,-0.319758922,1.264312625,1.292415857,-0.153725564,-0.355998397,1.145938754,0.940311372,-0.350781083,-0.335612506,0.918444693,0.898520648,-0.110884175,-0.697418511,1.38176775,0.214354157,0.279972583,0.403573036,0.239406243,0.258483708,0.231151313,0.180559352,0.215897948,0.285219699,0.17849195,0.166104168,0.164389744,0.126787066,0.113386959,0.174087033,0.097360007,0.115155376,0.196997195,0.075676396,0.28294605,0.85915494,0.081632651,0.268817216,1,1,0,0.05882353,0.484848499,0.81021899,0,0,0.803278685,0.83495146,0,0.083969466,0.838709652,0.142857149,0.051282052,0.015873017,0.513513505
1542221303.70794,0,1.099593639,0.059145454,0.02954323,1.21764648,1.254972339,-0.063442133,-0.323103756,1.267107368,1.192837596,-0.16820398,-0.545158148,1.01299262,0.889004529,-0.331051469,-0.32076636,0.868370116,0.891129017,-0.126936287,-0.705904722,1.326667786,0.203908041,0.293666691,0.4272632,0.223332107,0.291617185,0.22144562,0.189691782,0.250271857,0.252742559,0.173982367,0.113761194,0.139411077,0.125558242,0.119579785,0.190715462,0.099925131,0.126173973,0.19132553,0.078568339,0.287059814,0.760563374,0.122448981,0.268817216,0.882352948,1,0,0.05882353,0.484848499,0.737226248,0,0,0.696721315,0.786407769,0,0.100775197,0.784946263,0.074074075,0,0,0.351351351
1542221303.83810,0,1.071446419,0.083440341,0.02954323,1.198617458,1.25454402,-0.082341783,-0.327828735,1.278136969,1.107002378,-0.180186212,-0.65266037,0.906620979,0.842571914,-0.309308648,-0.306683779,0.824886322,0.881489158,-0.142035201,-0.716228426,1.251226068,0.206364259,0.309839994,0.437123746,0.234568164,0.314580768,0.211521909,0.191969588,0.281701177,0.223970294,0.168853834,0.090865873,0.119749203,0.121831618,0.125426263,0.201547489,0.099206008,0.133253068,0.184357986,0.078493327,0.264775455,0.718309879,0.163265303,0.268817216,0.870588243,1,0,0.039215688,0.515151501,0.671532869,0,0,0.606557369,0.737864077,0,0.108527131,0.731182814,0.037037037,0,0,0.162162155
1542221303.92148,0,1.071446419,0.108618371,0.02954323,1.198617458,1.248352408,-0.093861118,-0.33214128,1.281910539,1.041565537,-0.196100041,-0.677054524,0.886952758,0.803265572,-0.290806472,-0.294092774,0.804242551,0.869952977,-0.153454378,-0.728814721,1.251037717,0.217183366,0.325871319,0.438515335,0.23635596,0.32638678,0.20444037,0.190677866,0.286325246,0.20274289,0.161557734,0.086176135,0.115319282,0.117123947,0.129903629,0.208136752,0.095321685,0.136563018,0.178226948,0.076493904,0.266677827,0.728571415,0.224489793,0.268817216,0.869047642,1,0,0.039999999,0.545454562,0.627737224,0,0,0.590163946,0.699029148,0,0.116279073,0.709677398,0,0,0,0.162162155
1542221304.00103,0,1.071446419,0.108781099,0.02954323,1.198617458,1.233899713,-0.097022384,-0.335960895,1.295663714,0.990814149,-0.220341772,-0.666994274,0.843500614,0.765634596,-0.275244892,-0.281614006,0.777471244,0.858343482,-0.161499545,-0.744699895,1.201121211,0.227743104,0.328842402,0.43691197,0.245289624,0.331053823,0.204731345,0.18831712,0.306708276,0.189152896,0.154122099,0.087873206,0.108283527,0.112624653,0.135819405,0.213420793,0.093010724,0.139425531,0.176484749,0.073476896,0.246707857,0.728571415,0.224489793,0.271739125,0.869047642,0.909090936,0,0.02,0.575757563,0.591240883,0,0,0.55737704,0.660194159,0,0.1328125,0.677419364,0,0,0,0.027027028
1542221304.14024,0,1.071446419,0.108781099,0.02954323,1.198617458,1.209129572,-0.094983056,-0.34086293,1.301372766,0.938809395,-0.251356125,-0.650655925,0.790849924,0.717468202,-0.262144625,-0.272816062,0.742249489,0.846946418,-0.168969274,-0.76474911,1.184157729,0.241032302,0.331664562,0.435906023,0.251579255,0.330946952,0.207460269,0.185774758,0.318735331,0.177598074,0.144731089,0.091031924,0.098380111,0.106683455,0.141180068,0.217286915,0.087964386,0.143739209,0.174963996,0.070000403,0.243340939,0.728571415,0.224489793,0.263736278,0.869047642,0.818181813,0,0.02,0.59375,0.551470578,0,0,0.520661175,0.611650467,0,0.140625,0.645161271,0,0,0,0
1542221304.21631,0,1.077787399,0.108781099,0.027858434,1.198617458,1.175592422,-0.091211684,-0.349459529,1.296661139,0.871724069,-0.282587051,-0.64255327,0.708526194,0.651438594,-0.254376531,-0.27142328,0.68991375,0.835443258,-0.178318068,-0.787446499,1.198484898,0.261656612,0.334815592,0.43705079,0.257304817,0.327745527,0.21125786,0.183321729,0.322471708,0.162805259,0.135968253,0.093351267,0.083244711,0.09803541,0.14509353,0.219406858,0.07975249,0.149757177,0.17286478,0.066869333,0.257226288,0.728571415,0.208333328,0.263736278,0.869047642,0.636363626,0,0,0.5625,0.5,0,0,0.454545468,0.553398073,0,0.140625,0.591397822,0,0,0,0.052631579
1542221304.29899,0,1.071484208,0.093992054,-0.000904867,1.173986793,1.139374137,-0.087075211,-0.361945421,1.283557773,0.784997821,-0.307083875,-0.641617537,0.587887645,0.566717267,-0.253125012,-0.278878599,0.616740882,0.823962986,-0.188497186,-0.808369756,1.230101943,0.280539036,0.330288023,0.426033646,0.252433449,0.328007132,0.217683524,0.185525373,0.324876189,0.145046383,0.131164685,0.097438641,0.065470815,0.087745793,0.148516849,0.22463125,0.069968246,0.158661678,0.172346935,0.066371098,0.287251294,0.728571415,0.166666672,0.233333334,0.833333313,0.5,0,0,0.53125,0.440298498,0,0,0.358333319,0.466019422,0,0.1328125,0.505376339,0,0,0,0.108108111
1542221304.43355,0,1.014762878,0.06747447,-0.095663406,1.086553693,1.108330965,-0.081694566,-0.375504076,1.266451478,0.686462283,-0.316664159,-0.640818119,0.434484392,0.473002136,-0.259460032,-0.290365756,0.527642727,0.813489735,-0.194033414,-0.821840227,1.266424894,0.275760621,0.318379909,0.379282594,0.220982775,0.34205845,0.225827381,0.199123368,0.33439225,0.129488617,0.131464049,0.108095646,0.049236719,0.079208441,0.14997232,0.242248192,0.061016519,0.173483863,0.174356341,0.0712502,0.334371746,0.637681186,0.127659574,0.125,0.726190448,0.363636374,0,0,0.46875,0.36090225,0,0,0.224999994,0.378640771,0,0.11811024,0.423913032,0,0,0,0.189189196
1542221304.51554,0,0.931709051,0.050775167,-0.202419803,0.978565812,1.088472486,-0.073118575,-0.387513131,1.249288321,0.593400836,-0.305953234,-0.638162553,0.269680291,0.391858667,-0.269762427,-0.299931139,0.437582225,0.805538177,-0.189974025,-0.824758828,1.301442623,0.254455686,0.308250993,0.327103883,0.183432207,0.365069479,0.231745198,0.213595629,0.342135459,0.116762646,0.135573909,0.119934179,0.035858333,0.0734111,0.147355691,0.261321038,0.052782748,0.19030109,0.177074209,0.078045279,0.385791272,0.521739125,0.08510638,0.011494253,0.607142866,0.272727281,0,0,0.4375,0.293233097,0,0,0.091666669,0.300970882,0,0.11023622,0.326086968,0,0,0,0.297297299
1542221304.58575,0,0.857241213,0.0364272,-0.173416838,0.887554407,1.076720238,-0.06184819,-0.397374362,1.233603358,0.528928697,-0.275829762,-0.637618542,0.140422255,0.33326003,-0.277521372,-0.305349678,0.363515973,0.800012171,-0.175251484,-0.820430815,1.333580494,0.232399732,0.295482844,0.344361275,0.154098317,0.385225117,0.235644266,0.205615938,0.341858804,0.109124713,0.1439711,0.118253104,0.027584536,0.06954316,0.143411413,0.254144937,0.046106208,0.203707293,0.181490377,0.077624761,0.430352122,0.405797094,0.04255319,0.034482758,0.488095224,0.181818187,0,0,0.375,0.248120308,0,0,0,0.242718443,0,0.102362208,0.241758242,0,0,0,0.378378391
1542221304.73857,0,0.866024554,0.02468466,-0.132936865,0.892537594,1.065371394,-0.049707033,-0.406913221,1.220398188,0.502784669,-0.235031709,-0.644595683,0.085712425,0.293593079,-0.280255914,-0.310761184,0.312025398,0.793705523,-0.152966619,-0.814758122,1.361791372,0.242128462,0.281510234,0.368724018,0.15402782,0.383171082,0.237193346,0.19621177,0.327687442,0.104907371,0.154802456,0.113512218,0.024031119,0.06480588,0.139493391,0.244837031,0.04046569,0.204987228,0.187000573,0.076714978,0.453787923,0.420289844,0.021276595,0.091954023,0.5,0.13636364,0.021739131,0,0.34375,0.225563914,0,0,0,0.203883499,0,0.095238097,0.186813191,0,0,0,0.459459454
1542221304.81610,0,0.922572911,0.02467967,-0.125599831,0.899306178,1.048401475,-0.037155565,-0.417572588,1.2105335,0.51086098,-0.194504768,-0.662788451,0.093577728,0.255059332,-0.282123446,-0.322200686,0.273827285,0.782977343,-0.126727656,-0.811218977,1.38483572,0.272946835,0.272476912,0.378361911,0.153859109,0.364675552,0.236316726,0.193167761,0.315028936,0.105770878,0.164492175,0.109829448,0.024065493,0.058690045,0.134439394,0.24060607,0.036445532,0.197916701,0.192274794,0.078034796,0.470600933,0.522388041,0.021276595,0.091954023,0.518072307,0.090909094,0.043478262,0,0.3125,0.227272734,0,0,0,0.16504854,0,0.088,0.142857149,0,0.051282052,0,0.513513505
1542221304.94740,0,0.992433429,0.02214323,-0.125599831,0.911579132,1.025419354,-0.02296293,-0.428986013,1.204146504,0.534073234,-0.163049579,-0.690519571,0.120827451,0.220414922,-0.289991319,-0.344299704,0.238212317,0.76988399,-0.100673795,-0.808259964,1.403120995,0.312986076,0.263487816,0.387351424,0.15535821,0.337684423,0.237494946,0.192627802,0.304720402,0.108934358,0.172015548,0.105483718,0.025152579,0.0529062,0.128418028,0.234102085,0.032958496,0.187488928,0.198583663,0.080434993,0.481810302,0.625,0.021276595,0.08139535,0.530120492,0,0.086956523,0,0.28125,0.24242425,0,0,0,0.137254909,0,0.064000003,0.109890111,0,0.128205135,0,0.567567587
1542221305.01977,0,1.058072567,0.019045651,-0.125599831,0.918878078,0.999727964,-0.005123788,-0.440083206,1.200650334,0.555341661,-0.142709374,-0.723298907,0.143993855,0.201542884,-0.303880364,-0.377134264,0.204063416,0.764546275,-0.078391641,-0.800982893,1.418847799,0.352560163,0.255796701,0.398598164,0.155374348,0.308239758,0.241949931,0.19321993,0.297270268,0.110790454,0.176254377,0.100655206,0.026091261,0.049057294,0.121609904,0.223357677,0.029961575,0.179352313,0.204389066,0.084169015,0.49130255,0.734375,0.021276595,0.08139535,0.542168677,0,0.108695649,0,0.28125,0.25757575,0,0,0,0.118811883,0,0.039999999,0.065934069,0,0.179487184,0,0.638888896
1542221305.09755,0,1.102429032,0.004367212,-0.125599831,0.913607061,0.975052297,0.01628327,-0.449747056,1.198157549,0.565788388,-0.127277359,-0.747970879,0.15959765,0.209526032,-0.319689333,-0.417034626,0.175628498,0.7779845,-0.062998652,-0.787567675,1.434252381,0.37905097,0.244091615,0.409564912,0.151497275,0.282696784,0.250881672,0.194167048,0.291712701,0.110168383,0.180263713,0.097712852,0.02669288,0.048505906,0.115743421,0.209357232,0.027696587,0.179577976,0.209019586,0.089197956,0.502400517,0.796875,0,0.08139535,0.530120492,0,0.152173907,0,0.25,0.265151501,0.005813953,0,0.016393442,0.128712878,0,0.008,0.032967035,0,0.230769232,0,0.657142878
1542221305.23826,0,1.129935503,-0.04374655,-0.125599831,0.910976231,0.954342902,0.038199522,-0.457916111,1.196718454,0.562623024,-0.108410344,-0.751961768,0.177860886,0.241380766,-0.331251204,-0.458975166,0.153696269,0.810979247,-0.054191865,-0.769455671,1.450131297,0.392573625,0.219232053,0.417917311,0.148121804,0.262016416,0.264758646,0.194434837,0.285996825,0.106318437,0.188903615,0.098793514,0.027384425,0.050741855,0.113083541,0.193961278,0.02590234,0.188349649,0.21402216,0.094893076,0.512594581,0.84375,0,0.08139535,0.56410259,0,0.217391297,0,0.25,0.265151501,0.01754386,0,0.032786883,0.158415839,0,0,0.010989011,0,0.230769232,0,0.714285731
1542221305.31889,0,1.152315974,-0.102721944,-0.125599831,0.910976231,0.93855679,0.056282811,-0.464435399,1.198198557,0.547706723,-0.087523863,-0.737107992,0.201716423,0.284409523,-0.332316577,-0.497555941,0.139474019,0.85387063,-0.047959,-0.749165833,1.465848088,0.400264144,0.192251101,0.422740132,0.145135164,0.244673789,0.277251303,0.19374831,0.281186819,0.099480361,0.199098021,0.103410661,0.028347375,0.05425505,0.113311559,0.179521874,0.024562379,0.201326668,0.218088016,0.100579038,0.520768285,0.875,0,0.08139535,0.56410259,0,0.244444445,0,0.28125,0.259541988,0.029239766,0,0.049586777,0.200000003,0,0,0,0.096774191,0.256410271,0.029411765,0.742857158
1542221305.40410,0,1.176147819,-0.128246322,-0.125599831,0.910976231,0.928403378,0.066771843,-0.46965003,1.204895377,0.525357962,-0.066420138,-0.716821015,0.229565144,0.326295406,-0.321334928,-0.533597529,0.128691316,0.89455992,-0.037582178,-0.727684498,1.479997635,0.407675892,0.178793684,0.425533384,0.141887262,0.230446786,0.280136913,0.192700773,0.279165983,0.091101438,0.206147641,0.109071791,0.029548286,0.05760533,0.114620835,0.166316733,0.02342386,0.213170543,0.220300928,0.106377311,0.525974631,0.90625,0,0.08139535,0.558441579,0,0.266666681,0,0.28125,0.230769232,0.041176472,0,0.074380167,0.239999995,0,0,0,0.225806445,0.282051295,0.05882353,0.800000012
