timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652489,0,0.884294569,0.798190355,0.368314505,0.090778902,1.183595419,0.414051503,0.897521973,1.266200423,0.56124413,1.752024531,1.606326699,0.086546727,-0.12345434,1.484525442,0.686196804,0.207054809,0.981360972,0.487060547,0.721128404,0.769815743,0.207640573,0.063493699,0.038441848,0.043384157,0.413630962,0.02621753,0.130020469,0.64975965,0.098687403,0.570906222,0.664991975,0.042963434,0.020396858,0.308365464,0.079925723,0.056703135,0.259644181,0.031017071,0.086619996,0.20718962,0.177215189,1,0,0,0.515151501,0.360000014,0.321428567,0.545454562,0.09589041,0.875,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.75,0,0.013513514
1542652489,0,0.884294569,0.800232589,0.368314505,0.090778902,1.183595419,0.401416779,0.897521973,1.266200423,0.56124413,1.742063403,1.606326699,0.086546727,-0.12345434,1.440203667,0.686196804,0.207054809,0.981360972,0.480403006,0.721128404,0.769815743,0.207640573,0.06671422,0.038441848,0.043384157,0.413630962,0.026631925,0.130020469,0.64975965,0.098687403,0.583511174,0.664991975,0.042963434,0.020396858,0.29119873,0.079925723,0.056703135,0.259644181,0.031943962,0.086619996,0.20718962,0.177215189,1,0,0,0.515151501,0.340000004,0.321428567,0.545454562,0.09589041,0.868055582,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.75,0,0.013513514
1542652489,0,0.884294569,0.767344296,0.368314505,0.090778902,1.183595419,0.388481706,0.897521973,1.266200423,0.56124413,1.733832479,1.606326699,0.086546727,-0.12345434,1.398862958,0.686196804,0.207054809,0.981360972,0.473782867,0.721128404,0.769815743,0.207640573,0.064663164,0.038441848,0.043384157,0.413630962,0.027026784,0.130020469,0.64975965,0.098687403,0.598611593,0.664991975,0.042963434,0.020396858,0.276806086,0.079925723,0.056703135,0.259644181,0.032892399,0.086619996,0.20718962,0.177215189,0.978260875,0,0,0.515151501,0.319999993,0.321428567,0.545454562,0.09589041,0.861111104,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.722222209,0,0.013513514
1542652490,0,0.884294569,0.735041797,0.368314505,0.090778902,1.183595419,0.379941642,0.897521973,1.266200423,0.56124413,1.732177854,1.606326699,0.086546727,-0.12345434,1.369689226,0.686196804,0.207054809,0.981360972,0.469991833,0.721128404,0.769815743,0.207640573,0.06161195,0.038441848,0.043384157,0.413630962,0.027199743,0.130020469,0.64975965,0.098687403,0.612069845,0.664991975,0.042963434,0.020396858,0.265651584,0.079925723,0.056703135,0.259644181,0.033466861,0.086619996,0.20718962,0.177215189,0.933333337,0,0,0.515151501,0.300000012,0.321428567,0.545454562,0.09589041,0.861111104,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.722222209,0,0.013513514
1542652490,0,0.884294569,0.711991191,0.368314505,0.090778902,1.183595419,0.37823385,0.897521973,1.266200423,0.56124413,1.736360192,1.606326699,0.086546727,-0.12345434,1.353216171,0.686196804,0.207054809,0.981360972,0.470482767,0.721128404,0.769815743,0.207640573,0.058851931,0.038441848,0.043384157,0.413630962,0.027289988,0.130020469,0.64975965,0.098687403,0.622486174,0.664991975,0.042963434,0.020396858,0.257623583,0.079925723,0.056703135,0.259644181,0.033748329,0.086619996,0.20718962,0.177215189,0.888888896,0,0,0.515151501,0.300000012,0.321428567,0.545454562,0.09589041,0.861111104,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.722222209,0,0.013513514
1542652490,0,0.884294569,0.704643786,0.368314505,0.090778902,1.183595419,0.383687019,0.897521973,1.266200423,0.56124413,1.74083221,1.606326699,0.086546727,-0.12345434,1.341069818,0.686196804,0.207054809,0.981360972,0.473557353,0.721128404,0.769815743,0.207640573,0.057926338,0.038441848,0.043384157,0.413630962,0.027664276,0.130020469,0.64975965,0.098687403,0.62959969,0.664991975,0.042963434,0.020396858,0.250785351,0.079925723,0.056703135,0.259644181,0.034024335,0.086619996,0.20718962,0.177215189,0.866666675,0,0,0.515151501,0.300000012,0.321428567,0.545454562,0.09589041,0.868055582,0.64864862,0,0.016129032,1,0.272727281,0,0.566666663,0.722222209,0,0.013513514
1542652490,0,0.884294569,0.70244211,0.368314505,0.090778902,1.183595419,0.395553321,0.897521973,1.266200423,0.56124413,1.741017461,1.606326699,0.086546727,-0.12345434,1.328991413,0.686196804,0.207054809,0.981360972,0.476780474,0.721128404,0.769815743,0.207640573,0.057974495,0.038441848,0.043384157,0.413630962,0.028598826,0.130020469,0.64975965,0.098687403,0.633595884,0.664991975,0.042963434,0.020396858,0.245350167,0.079925723,0.056703135,0.259644181,0.034480643,0.086619996,0.20718962,0.177215189,0.866666675,0,0,0.515151501,0.319999993,0.321428567,0.545454562,0.09589041,0.874125898,0.64864862,0,0.016129032,0.991735518,0.272727281,0,0.566666663,0.722222209,0,0.013513514
1542652490,0,0.884294569,0.754851222,0.368314505,0.090778902,1.183595419,0.412913144,0.897521973,1.266200423,0.56124413,1.737919807,1.606326699,0.086546727,-0.12345434,1.320128679,0.686196804,0.207054809,0.981360972,0.47873655,0.721128404,0.769815743,0.207640573,0.065456219,0.038441848,0.043384157,0.413630962,0.029786045,0.130020469,0.64975965,0.098687403,0.629534423,0.664991975,0.042963434,0.020396858,0.240562707,0.079925723,0.056703135,0.259644181,0.034660611,0.086619996,0.20718962,0.177215189,0.977777779,0,0,0.515151501,0.360000014,0.321428567,0.545454562,0.09589041,0.867132843,0.64864862,0,0.016129032,0.983471096,0.272727281,0,0.566666663,0.742857158,0,0.013513514
1542652490,0,0.884294569,0.852526128,0.708073497,0.090778902,1.183595419,0.430406123,0.858578324,1.266200423,0.56124413,1.732629776,1.371253371,0.086546727,-0.12345434,1.316093564,0.602684855,0.207054809,0.981360972,0.478923261,1.121648431,0.769815743,0.207640573,0.081321977,0.096201688,0.043384157,0.413630962,0.030767195,0.136046544,0.64975965,0.098687403,0.617037535,0.442958027,0.042963434,0.020396858,0.236469597,0.075473428,0.056703135,0.259644181,0.034403693,0.249320313,0.20718962,0.177215189,1,0.171428576,0,0.515151501,0.400000006,0.214285716,0.545454562,0.09589041,0.864285707,0.337837845,0,0.016129032,0.975000024,0.151515156,0,0.566666663,0.742857158,0.897435904,0.013513514
1542652490,0,0.884294569,0.847782791,0.752301514,0.090778902,1.183595419,0.440162838,0.85921222,1.266200423,0.56124413,1.717581153,1.309664965,0.086546727,-0.12345434,1.305351615,0.594078481,0.207054809,0.981360972,0.484259009,1.147701025,0.769815743,0.207640573,0.082632571,0.110277787,0.043384157,0.413630962,0.032324463,0.141058326,0.64975965,0.098687403,0.612279415,0.397971064,0.042963434,0.020396858,0.236984611,0.076606385,0.056703135,0.259644181,0.035778943,0.274086446,0.20718962,0.177215189,1,0.285714298,0,0.515151501,0.395833343,0.214285716,0.545454562,0.09589041,0.850000024,0.256756753,0,0.016129032,0.966666639,0.13636364,0,0.566666663,0.742857158,0.948717952,0.013513514
1542652490,0,0.884294569,0.846306205,0.802967787,0.090778902,1.183595419,0.452167004,0.878872454,1.266200423,0.56124413,1.675665975,1.301832199,0.086546727,-0.12345434,1.264622927,0.639980555,0.207054809,0.981360972,0.48538518,1.160327435,0.769815743,0.207640573,0.089205511,0.120350383,0.043384157,0.413630962,0.035995856,0.14333497,0.64975965,0.098687403,0.602214754,0.379587531,0.042963434,0.020396858,0.23372674,0.082691386,0.056703135,0.259644181,0.038857125,0.274035722,0.20718962,0.177215189,1,0.428571433,0,0.515151501,0.416666657,0.285714298,0.545454562,0.09589041,0.818840563,0.243243247,0,0.016129032,0.933333337,0.212121218,0,0.566666663,0.742857158,1,0.013513514
1542652490,0,0.884294569,0.846306205,0.860193551,0.090778902,1.183595419,0.46561259,0.909718871,1.266200423,0.56124413,1.600772619,1.326151729,0.086546727,-0.12345434,1.183536887,0.715189993,0.207054809,0.981360972,0.480971962,1.158605576,0.769815743,0.207640573,0.103063129,0.12905255,0.043384157,0.413630962,0.042895298,0.144641176,0.64975965,0.098687403,0.585557699,0.377332985,0.042963434,0.020396858,0.224044368,0.092419378,0.056703135,0.259644181,0.044439491,0.256553918,0.20718962,0.177215189,1,0.600000024,0,0.515151501,0.4375,0.392857134,0.545454562,0.09589041,0.768115938,0.277777791,0,0.016129032,0.866666675,0.318181813,0,0.566666663,0.742857158,1,0.013513514
1542652491,0,0.884294569,0.846306205,0.916782141,0.090778902,1.183595419,0.479147077,0.939489543,1.266200423,0.56124413,1.501010656,1.358491898,0.086546727,-0.12345434,1.061150908,0.782124579,0.207054809,0.981360972,0.471497983,1.145968318,0.769815743,0.207640573,0.124894604,0.13798362,0.043384157,0.413630962,0.05362713,0.145390153,0.64975965,0.098687403,0.563959837,0.381537557,0.042963434,0.020396858,0.204827577,0.101197556,0.056703135,0.259644181,0.052690882,0.2338911,0.20718962,0.177215189,1,0.742857158,0,0.515151501,0.479166657,0.5,0.545454562,0.09589041,0.695652187,0.333333343,0,0.016129032,0.766666651,0.424242437,0,0.566666663,0.714285731,0.948717952,0.013513514
1542652491,0,0.884294569,0.846306205,0.957863867,0.090778902,1.183595419,0.491405398,0.959241807,1.266200423,0.56124413,1.404196501,1.382678986,0.086546727,-0.12345434,0.916965067,0.824314177,0.207054809,0.981360972,0.458785236,1.128101468,0.769815743,0.207640573,0.150574043,0.145391852,0.043384157,0.413630962,0.066504233,0.145853877,0.64975965,0.098687403,0.544052005,0.386683136,0.042963434,0.020396858,0.177177653,0.106903121,0.056703135,0.259644181,0.06169204,0.215168014,0.20718962,0.177215189,1,0.852941155,0,0.515151501,0.5,0.571428597,0.545454562,0.09589041,0.627737224,0.361111104,0,0.016129032,0.641666651,0.476923078,0,0.566666663,0.685714304,0.897435904,0.013513514
1542652491,0,0.884294569,0.846306205,0.96947521,0.090778902,1.183595419,0.501461267,0.965287089,1.266200423,0.56124413,1.354290128,1.397629619,0.086546727,-0.12345434,0.794529378,0.84625715,0.207054809,0.981360972,0.4441064,1.109785199,0.769815743,0.207640573,0.167878911,0.146953553,0.043384157,0.413630962,0.075884171,0.145543218,0.64975965,0.098687403,0.540729463,0.393853337,0.042963434,0.020396858,0.149011344,0.110652708,0.056703135,0.259644181,0.066496119,0.202997193,0.20718962,0.177215189,1,0.911764681,0,0.515151501,0.520833313,0.571428597,0.545454562,0.09589041,0.591240883,0.375,0,0.016129032,0.541666687,0.507692337,0,0.566666663,0.628571451,0.868421078,0.013513514
1542652491,0,0.884294569,0.844387233,0.96947521,0.090778902,1.183595419,0.509012341,0.959766567,1.266200423,0.56124413,1.364436269,1.40777421,0.086546727,-0.12345434,0.731580436,0.85899812,0.207054809,0.981360972,0.427677155,1.093078375,0.769815743,0.207640573,0.168691143,0.146498904,0.043384157,0.413630962,0.077932276,0.143260255,0.64975965,0.098687403,0.558651865,0.401914239,0.042963434,0.020396858,0.130102441,0.113594487,0.056703135,0.259644181,0.064622261,0.194732115,0.20718962,0.177215189,1,0.911764681,0,0.515151501,0.541666687,0.571428597,0.545454562,0.09589041,0.595588207,0.388888896,0,0.016129032,0.491666675,0.538461566,0,0.566666663,0.600000024,0.815789461,0.013513514
1542652491,0,0.884294569,0.824232399,0.96947521,0.090778902,1.183595419,0.515300155,0.948014975,1.266200423,0.56124413,1.404906988,1.415337801,0.086546727,-0.12345434,0.729009092,0.872262597,0.207054809,0.981360972,0.410147548,1.076514721,0.769815743,0.207640573,0.154147208,0.146576256,0.043384157,0.413630962,0.075683892,0.139509365,0.64975965,0.098687403,0.586962461,0.409191072,0.042963434,0.020396858,0.12379764,0.117179327,0.056703135,0.259644181,0.059408806,0.187543988,0.20718962,0.177215189,1,0.911764681,0,0.515151501,0.541666687,0.518518507,0.545454562,0.09589041,0.625,0.402777791,0,0.016129032,0.491666675,0.55384618,0,0.566666663,0.54285717,0.763157904,0.013513514
1542652491,0,0.884294569,0.807222188,0.96947521,0.090778902,1.183595419,0.482989609,0.935485899,1.266200423,0.56124413,1.463268995,1.41737473,0.086546727,-0.12345434,0.732192695,0.884637237,0.207054809,0.981360972,0.353353679,1.058569074,0.769815743,0.207640573,0.138957277,0.147497848,0.043384157,0.413630962,0.065864094,0.136394352,0.64975965,0.098687403,0.629401922,0.413699746,0.042963434,0.020396858,0.11691004,0.121324278,0.056703135,0.259644181,0.048866674,0.181083784,0.20718962,0.177215189,1,0.911764681,0,0.515151501,0.479166657,0.444444448,0.545454562,0.09589041,0.66911763,0.402777791,0,0.016129032,0.491666675,0.569230795,0,0.566666663,0.371428579,0.736842096,0.013513514
1542652491,0,0.884294569,0.789234996,0.96947521,0.090778902,1.183595419,0.45308128,0.925232828,1.266200423,0.56124413,1.468474984,1.409759045,0.086546727,-0.12345434,0.731017947,0.888640225,0.207054809,0.981360972,0.300388038,1.038678288,0.769815743,0.207640573,0.134443179,0.150103182,0.043384157,0.413630962,0.061999053,0.135564983,0.64975965,0.098687403,0.64236033,0.413688719,0.042963434,0.020396858,0.117576815,0.124610581,0.056703135,0.259644181,0.043620616,0.176032528,0.20718962,0.177215189,0.979591846,0.939393938,0,0.515151501,0.416666657,0.407407403,0.545454562,0.09589041,0.676470578,0.402777791,0,0.016129032,0.491666675,0.584615409,0,0.566666663,0.22857143,0.684210539,0.013513514
1542652491,0,0.884294569,0.785752475,0.96947521,0.090778902,1.183595419,0.420228958,0.918590844,1.266200423,0.56124413,1.432719231,1.392021179,0.086546727,-0.12345434,0.700371444,0.886245787,0.207054809,0.981360972,0.252935827,1.018140912,0.769815743,0.207640573,0.143236101,0.154336497,0.043384157,0.413630962,0.061734643,0.13727273,0.64975965,0.098687403,0.635358989,0.408333123,0.042963434,0.020396858,0.117671549,0.12742047,0.056703135,0.259644181,0.041998699,0.172637179,0.20718962,0.177215189,0.959183693,0.939393938,0,0.515151501,0.354166657,0.407407403,0.545454562,0.09589041,0.647058845,0.375,0,0.016129032,0.462184876,0.569230795,0,0.566666663,0.088235296,0.631578922,0.013513514
1542652491,0,0.884294569,0.779407024,0.941515446,0.090778902,1.183595419,0.383956164,0.913781822,1.266200423,0.56124413,1.375488639,1.337349534,0.086546727,-0.12345434,0.674966633,0.883562922,0.207054809,0.981360972,0.207595035,0.997371554,0.769815743,0.207640573,0.156203762,0.155318737,0.043384157,0.413630962,0.062840641,0.145710275,0.64975965,0.098687403,0.616272986,0.386418462,0.042963434,0.020396858,0.122814909,0.135916233,0.056703135,0.259644181,0.041867733,0.176636279,0.20718962,0.177215189,0.959183693,0.848484874,0,0.515151501,0.270833343,0.370370358,0.545454562,0.09589041,0.60150373,0.291666657,0,0.016129032,0.436974794,0.569230795,0,0.566666663,0,0.552631557,0.013513514
1542652491,0,0.884294569,0.77758944,0.941515446,0.090778902,1.183595419,0.340539336,0.917161822,1.266200423,0.56124413,1.314017415,1.305511355,0.086546727,-0.12345434,0.633958101,0.886885166,0.207054809,0.981360972,0.162370756,0.972064257,0.769815743,0.207640573,0.173446655,0.160973996,0.043384157,0.413630962,0.063403875,0.152195603,0.64975965,0.098687403,0.596477211,0.372178793,0.042963434,0.020396858,0.124604747,0.141946748,0.056703135,0.259644181,0.04206755,0.172704846,0.20718962,0.177215189,0.938775539,0.848484874,0,0.515151501,0.1875,0.370370358,0.545454562,0.09589041,0.560606062,0.25,0,0.016129032,0.40336135,0.571428597,0,0.566666663,0,0.5,0.013513514
1542652492,0,0.884294569,0.77382201,0.941515446,0.090778902,1.183595419,0.277148247,0.924616039,1.266200423,0.56124413,1.231940031,1.301905513,0.086546727,-0.12345434,0.544581056,0.902585268,0.207054809,0.981360972,0.112146705,0.941855729,0.769815743,0.207640573,0.200078949,0.162079677,0.043384157,0.413630962,0.063756958,0.155893907,0.64975965,0.098687403,0.574538827,0.371636689,0.042963434,0.020396858,0.118021302,0.148183003,0.056703135,0.259644181,0.043603975,0.162206724,0.20718962,0.177215189,0.938775539,0.848484874,0,0.515151501,0.041666668,0.407407403,0.545454562,0.09589041,0.492307693,0.25,0,0.016129032,0.327731103,0.603174627,0,0.566666663,0,0.421052635,0.013513514
1542652492,0,0.884294569,0.158299997,0.941515446,0.090778902,1.183595419,0.200979561,0.928563237,1.266200423,0.56124413,1.063745141,1.323705316,0.086546727,-0.12345434,0.255117804,0.922246397,0.207054809,0.981360972,0.049131408,0.905940652,0.769815743,0.207640573,0.082140684,0.159756452,0.043384157,0.413630962,0.09062288,0.155062273,0.64975965,0.098687403,0.660698712,0.385166258,0.042963434,0.020396858,0.102654055,0.152823225,0.056703135,0.259644181,0.063883647,0.147191793,0.20718962,0.177215189,0,0.848484874,0,0.515151501,0,0.444444448,0.545454562,0.09589041,0.36153847,0.277777791,0,0.016129032,0.084033616,0.634920657,0,0.566666663,0,0.297297299,0.013513514
1542652492,0,0.884294569,0.158299997,0.941515446,0.090778902,1.183595419,0.189672783,0.923537254,1.266200423,0.56124413,1.04676497,1.381641984,0.086546727,-0.12345434,0.304047346,0.954149365,0.207054809,0.981360972,0.034696728,0.865579247,0.769815743,0.207640573,0.083604507,0.151893005,0.043384157,0.413630962,0.089867465,0.145733565,0.64975965,0.098687403,0.646687746,0.418470025,0.042963434,0.020396858,0.116943762,0.15637657,0.056703135,0.259644181,0.06289649,0.12752682,0.20718962,0.177215189,0,0.848484874,0,0.515151501,0,0.407407403,0.545454562,0.09589041,0.346153855,0.361111104,0,0.016129032,0.126050428,0.682539701,0,0.566666663,0,0.189189196,0.013513514
1542652492,0,0.884294569,0.158299997,0.941515446,0.090778902,1.183595419,0.176926881,0.920363426,1.266200423,0.56124413,1.083866239,1.389133573,0.086546727,-0.12345434,0.419096023,0.962494731,0.207054809,0.981360972,0.021197392,0.824834883,0.769815743,0.207640573,0.076798558,0.152222753,0.043384157,0.413630962,0.080164112,0.14498648,0.64975965,0.098687403,0.647022486,0.426675439,0.042963434,0.020396858,0.140006796,0.159756601,0.056703135,0.259644181,0.056008052,0.116358727,0.20718962,0.177215189,0,0.848484874,0,0.515151501,0,0.407407403,0.545454562,0.09589041,0.376923084,0.385714293,0,0.016129032,0.228813559,0.698412716,0,0.566666663,0,0.081081077,0.013513514
1542652492,0,0.884294569,0.158299997,0.925661385,0.090778902,1.183595419,0.167051882,0.907575607,1.266200423,0.56124413,1.163379788,1.384172797,0.086546727,-0.12345434,0.553299129,0.958949447,0.207054809,0.981360972,0.015328655,0.786248624,0.769815743,0.207640573,0.065186352,0.150637493,0.043384157,0.413630962,0.066513307,0.144493163,0.64975965,0.098687403,0.659532964,0.432956785,0.042963434,0.020396858,0.161866054,0.162637666,0.056703135,0.259644181,0.046901349,0.109274879,0.20718962,0.177215189,0,0.787878811,0,0.515151501,0,0.333333343,0.545454562,0.09589041,0.438461542,0.371428579,0,0.016129032,0.338983059,0.693548381,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.213703185,0.850957453,0.090778902,1.183595419,0.158369705,0.886235952,1.266200423,0.56124413,1.250082612,1.368847728,0.086546727,-0.12345434,0.661706328,0.946802914,0.207054809,0.981360972,0.018710632,0.755656242,0.769815743,0.207640573,0.061736573,0.134593219,0.043384157,0.413630962,0.054351185,0.145982787,0.64975965,0.098687403,0.671308279,0.443520188,0.042963434,0.020396858,0.173199117,0.167829618,0.056703135,0.259644181,0.039404877,0.108074181,0.20718962,0.177215189,0,0.575757563,0,0.515151501,0,0.259259254,0.545454562,0.09589041,0.507692337,0.357142866,0,0.016129032,0.432203382,0.661290348,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.30501318,0.738391578,0.090778902,1.183595419,0.150610983,0.861714959,1.266200423,0.56124413,1.320395231,1.349481106,0.086546727,-0.12345434,0.736787617,0.934272528,0.207054809,0.981360972,0.029897518,0.732739329,0.769815743,0.207640573,0.065382406,0.111489914,0.043384157,0.413630962,0.045820381,0.14810133,0.64975965,0.098687403,0.677396476,0.455328822,0.042963434,0.020396858,0.176699489,0.175031632,0.056703135,0.259644181,0.034701258,0.110048294,0.20718962,0.177215189,0,0.24242425,0,0.515151501,0,0.185185179,0.545454562,0.09589041,0.565891445,0.328571439,0,0.016129032,0.491525412,0.645161271,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.354213446,0.664381325,0.090778902,1.183595419,0.143808171,0.842752099,1.266200423,0.56124413,1.378321886,1.329143047,0.086546727,-0.12345434,0.792220235,0.926444113,0.207054809,0.981360972,0.045831237,0.712339342,0.769815743,0.207640573,0.064850599,0.099262603,0.043384157,0.413630962,0.039949257,0.14967747,0.64975965,0.098687403,0.685523629,0.458719671,0.042963434,0.020396858,0.177795514,0.181488231,0.056703135,0.259644181,0.03188099,0.110852033,0.20718962,0.177215189,0.100000001,0,0,0.515151501,0,0.111111112,0.545454562,0.09589041,0.604651153,0.300000012,0,0.016129032,0.542372882,0.629032254,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.370554566,0.62239188,0.090778902,1.183595419,0.138120025,0.835857987,1.266200423,0.56124413,1.438122153,1.305585384,0.086546727,-0.12345434,0.848379612,0.921411932,0.207054809,0.981360972,0.063948579,0.689527392,0.769815743,0.207640573,0.059639562,0.094211906,0.043384157,0.413630962,0.034922063,0.154018134,0.64975965,0.098687403,0.696790159,0.454254508,0.042963434,0.020396858,0.17920886,0.187553793,0.056703135,0.259644181,0.029439365,0.109961659,0.20718962,0.177215189,0.140000001,0,0,0.515151501,0,0.074074075,0.545454562,0.09589041,0.65625,0.257142872,0,0.016129032,0.593220353,0.629032254,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.370554566,0.578812778,0.090778902,1.183595419,0.133946732,0.841035962,1.266200423,0.56124413,1.506207705,1.275697827,0.086546727,-0.12345434,0.909150839,0.911057353,0.207054809,0.981360972,0.082498915,0.667520881,0.769815743,0.207640573,0.052035458,0.089439444,0.043384157,0.413630962,0.030178076,0.16358833,0.64975965,0.098687403,0.711135864,0.445055515,0.042963434,0.020396858,0.179843888,0.19220899,0.056703135,0.259644181,0.026806723,0.109707721,0.20718962,0.177215189,0.140000001,0,0,0.515151501,0,0.111111112,0.545454562,0.09589041,0.7109375,0.217391297,0,0.016129032,0.644067824,0.612903237,0,0.566666663,0,0,0.013513514
1542652492,0,0.884294569,0.311358422,0.510806441,0.090778902,1.183595419,0.130057558,0.852885544,1.266200423,0.56124413,1.574714303,1.245942593,0.086546727,-0.12345434,0.979298055,0.894736409,0.207054809,0.981360972,0.10389249,0.653975368,0.769815743,0.207640573,0.039569013,0.080362603,0.043384157,0.413630962,0.026064796,0.176657915,0.64975965,0.098687403,0.725623131,0.43670699,0.042963434,0.020396858,0.184202209,0.194528833,0.056703135,0.259644181,0.02454083,0.111743674,0.20718962,0.177215189,0.02,0,0,0.515151501,0,0.115384616,0.545454562,0.09589041,0.765625,0.173913047,0,0.016129032,0.703389823,0.580645144,0,0.566666663,0,0,0.013513514
1542652493,3,0.884294569,0.304171801,0.436300993,0.090778902,1.183595419,0.122298077,0.86611563,1.266200423,0.56124413,1.642451167,1.236958504,0.086546727,-0.12345434,1.03566277,0.887166798,0.207054809,0.981360972,0.118338823,0.657755494,0.769815743,0.207640573,0.033910226,0.06897179,0.043384157,0.413630962,0.022307813,0.185560748,0.64975965,0.098687403,0.73894161,0.435841948,0.042963434,0.020396858,0.182734966,0.194776833,0.056703135,0.259644181,0.022105368,0.114848673,0.20718962,0.177215189,0,0,0,0.515151501,0,0.15384616,0.545454562,0.09589041,0.8203125,0.159420297,0,0.016129032,0.745762706,0.564516127,0,0.566666663,0.043478262,0,0.013513514
1542652493,3,0.884294569,0.304857463,0.346256971,0.090778902,1.183595419,0.116144389,0.875994325,1.266200423,0.56124413,1.69072628,1.270782232,0.086546727,-0.12345434,1.073715091,0.894005358,0.207054809,0.981360972,0.121370576,0.679900587,0.769815743,0.207640573,0.030778091,0.054121591,0.043384157,0.413630962,0.019930977,0.183276981,0.64975965,0.098687403,0.748359919,0.454878986,0.042963434,0.020396858,0.18075873,0.191037655,0.056703135,0.259644181,0.020172272,0.11668478,0.20718962,0.177215189,0,0,0,0.515151501,0,0.192307696,0.545454562,0.09589041,0.859375,0.217391297,0,0.016129032,0.777777791,0.580645144,0,0.566666663,0.022222223,0,0.013513514
1542652493,3,0.884294569,0.304928422,0.312137902,0.090778902,1.183595419,0.109559007,0.876673937,1.266200423,0.56124413,1.71504283,1.338696003,0.086546727,-0.12345434,1.090453386,0.92994535,0.207054809,0.981360972,0.115064427,0.716162682,0.769815743,0.207640573,0.02932805,0.045490764,0.043384157,0.413630962,0.018703109,0.166901127,0.64975965,0.098687403,0.754045606,0.483594477,0.042963434,0.020396858,0.178981513,0.188682094,0.056703135,0.259644181,0.018941712,0.115331523,0.20718962,0.177215189,0,0,0,0.515151501,0,0.192307696,0.545454562,0.09589041,0.873015881,0.318840593,0,0.016129032,0.794871807,0.655737698,0,0.566666663,0,0,0.013513514
1542652493,3,0.884294569,0.313941717,0.312137902,0.090778902,1.183595419,0.102531247,0.876673937,1.266200423,0.56124413,1.722097039,1.338696003,0.086546727,-0.12345434,1.095688462,0.92994535,0.207054809,0.981360972,0.103035979,0.716162682,0.769815743,0.207640573,0.029520473,0.045490764,0.043384157,0.413630962,0.018143157,0.166901127,0.64975965,0.098687403,0.755576789,0.483594477,0.042963434,0.020396858,0.178595319,0.188682094,0.056703135,0.259644181,0.018164255,0.115331523,0.20718962,0.177215189,0.02,0,0,0.515151501,0,0.192307696,0.545454562,0.09589041,0.880952358,0.318840593,0,0.016129032,0.794871807,0.655737698,0,0.566666663,0,0,0.013513514
1542652493,3,0.884294569,0.312760383,0.312137902,0.090778902,1.183595419,0.101768643,0.876673937,1.266200423,0.56124413,1.722604513,1.338696003,0.086546727,-0.12345434,1.095648408,0.92994535,0.207054809,0.981360972,0.091239639,0.716162682,0.769815743,0.207640573,0.029432388,0.045490764,0.043384157,0.413630962,0.01810647,0.166901127,0.64975965,0.098687403,0.756257415,0.483594477,0.042963434,0.020396858,0.178530976,0.188682094,0.056703135,0.259644181,0.017672775,0.115331523,0.20718962,0.177215189,0.02,0,0,0.515151501,0,0.192307696,0.545454562,0.09589041,0.895161271,0.318840593,0,0.016129032,0.794871807,0.655737698,0,0.566666663,0,0,0.013513514
